#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
53083,63349391,psbA,J2D45_pgp001,-,-,-,-,photosystem II reaction center protein D1,protein-coding,-,-,-,photosystem II reaction center protein D1,20210424,-
53083,63349392,trnK,J2D45_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
53083,63349393,matK,J2D45_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
53083,63349394,rps16,J2D45_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
53083,63349395,trnQ_UUG,J2D45_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
53083,63349396,psbK,J2D45_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
53083,63349397,psbI,J2D45_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
53083,63349398,trnS_GCU,J2D45_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
53083,63349399,trnG_GCC,J2D45_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
53083,63349400,trnR_UCU,J2D45_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
53083,63349401,atpA,J2D45_pgp082,-,-,-,-,ATP synthase CF1 subunit alpha,protein-coding,-,-,-,ATP synthase CF1 subunit alpha,20210529,-
53083,63349402,atpF,J2D45_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
53083,63349403,atpH,J2D45_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
53083,63349404,atpI,J2D45_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210424,-
53083,63349405,rps2,J2D45_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
53083,63349406,rpoC2,J2D45_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
53083,63349407,rpoC1,J2D45_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
53083,63349408,rpoB,J2D45_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
53083,63349409,trnC_GCA,J2D45_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
53083,63349410,petN,J2D45_pgp074,-,-,-,-,cytochrome b6/f complex subunit 8,protein-coding,-,-,-,cytochrome b6/f complex subunit 8,20210424,-
53083,63349411,psbM,J2D45_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210417,-
53083,63349412,trnD_GUC,J2D45_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
53083,63349413,trnY_GUA,J2D45_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
53083,63349414,trnE_UUC,J2D45_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
53083,63349415,trnT_GGU,J2D45_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
53083,63349416,psbD,J2D45_pgp072,-,-,-,-,photosystem II reaction center protein D2,protein-coding,-,-,-,photosystem II reaction center protein D2,20210417,-
53083,63349417,psbC,J2D45_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210424,-
53083,63349418,trnS_UGA,J2D45_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
53083,63349419,psbZ,J2D45_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210417,-
53083,63349420,trnG_UCC,J2D45_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
53083,63349421,trnfM_CAU,J2D45_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
53083,63349422,rps14,J2D45_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210424,-
53083,63349423,psaB,J2D45_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210424,-
53083,63349424,psaA,J2D45_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210424,-
53083,63349425,ycf3,J2D45_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
53083,63349426,trnS_GGA,J2D45_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
53083,63349427,rps4,J2D45_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210424,-
