#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
50196,40341865,rps12,FHM42_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
50196,40341866,clpP,FHM42_pgp041,-,-,-,-,ATP-dependent clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent clp protease proteolytic subunit,20200911,-
50196,40341867,trnH,FHM42_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
50196,40341868,trnL,FHM42_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
50196,40341869,trnM,FHM42_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
50196,40341870,trnN,FHM42_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
50196,40341871,rps2,FHM42_pgp077,-,-,-,-,chloroplast 30S ribosomal protein S2,protein-coding,-,-,-,chloroplast 30S ribosomal protein S2,20200911,-
50196,40341872,rpoC1,FHM42_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
50196,40341873,rpoC2,FHM42_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
50196,40341874,matK,FHM42_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
50196,40341875,ycf3,FHM42_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
50196,40341876,rpl32,FHM42_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
50196,40341877,psaA,FHM42_pgp067,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,20200911,-
