#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
216778,34443136,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20170920,-
216778,61474358,DX03_RS00005,DX03_RS00005,DX03_00005,-,-,-,methyl-accepting chemotaxis protein,protein-coding,-,-,-,methyl-accepting chemotaxis protein,20201227,-
216778,61474359,DX03_RS00010,DX03_RS00010,DX03_00010,-,-,-,alpha/beta hydrolase,protein-coding,-,-,-,alpha/beta hydrolase,20201230,-
216778,61474360,hemH,DX03_RS00015,DX03_00015,-,-,-,ferrochelatase,protein-coding,-,-,-,ferrochelatase,20201230,-
216778,61474361,DX03_RS00020,DX03_RS00020,DX03_00020,-,-,-,SH3 domain-containing-like protein 1,protein-coding,-,-,-,SH3 domain-containing-like protein 1,20201230,-
216778,61474362,tatA,DX03_RS00025,DX03_00025,-,-,-,Sec-independent protein translocase subunit TatA,protein-coding,-,-,-,Sec-independent protein translocase subunit TatA,20201230,-
216778,61474363,tatB,DX03_RS00030,DX03_00030,-,-,-,twin-arginine translocase subunit TatB,protein-coding,-,-,-,twin-arginine translocase subunit TatB,20201230,-
216778,61474364,tatC,DX03_RS00035,DX03_00035,-,-,-,twin-arginine translocase subunit TatC,protein-coding,-,-,-,twin-arginine translocase subunit TatC,20210123,-
216778,61474365,DX03_RS00040,DX03_RS00040,DX03_00040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
216778,61474366,DX03_RS00045,DX03_RS00045,DX03_00045,-,-,-,glutamine amidotransferase,protein-coding,-,-,-,glutamine amidotransferase,20201230,-
216778,61474367,tadA,DX03_RS00050,DX03_00050,-,-,-,type II/IV secretion system protein,protein-coding,-,-,-,type II/IV secretion system protein,20210424,-
216778,61474368,glyQ,DX03_RS00055,DX03_00055,-,-,-,glycine--tRNA ligase subunit alpha,protein-coding,-,-,-,glycine--tRNA ligase subunit alpha,20201230,-
216778,61474369,DX03_RS00060,DX03_RS00060,DX03_00060,-,-,-,glycine--tRNA ligase subunit beta,protein-coding,-,-,-,glycine--tRNA ligase subunit beta,20201230,-
216778,61474370,DX03_RS00065,DX03_RS00065,DX03_00065,-,-,-,outer membrane protein assembly factor,protein-coding,-,-,-,outer membrane protein assembly factor,20210424,-
216778,61474371,DX03_RS00070,DX03_RS00070,DX03_00070,-,-,-,translocation/assembly module TamB,protein-coding,-,-,-,translocation/assembly module TamB,20201230,-
216778,61474372,DX03_RS00075,DX03_RS00075,DX03_00075,-,-,-,S46 family peptidase,protein-coding,-,-,-,S46 family peptidase,20201230,-
216778,61474373,DX03_RS00080,DX03_RS00080,DX03_00080,-,-,-,hybrid sensor histidine kinase/response regulator,protein-coding,-,-,-,hybrid sensor histidine kinase/response regulator,20201230,-
216778,61474374,DX03_RS00085,DX03_RS00085,DX03_00085,-,-,-,manganese efflux pump MntP family protein,protein-coding,-,-,-,manganese efflux pump MntP family protein,20201230,-
216778,61474375,DX03_RS00090,DX03_RS00090,DX03_00090,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20201230,-
216778,61474376,acs,DX03_RS00095,DX03_00095,-,-,-,acetate--CoA ligase,protein-coding,-,-,-,acetate--CoA ligase,20201230,-
216778,61474377,DX03_RS00100,DX03_RS00100,DX03_00100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
216778,61474378,DX03_RS00105,DX03_RS00105,DX03_00105,-,-,-,MHS family MFS transporter,protein-coding,-,-,-,MHS family MFS transporter,20201230,-
216778,61474379,DX03_RS00110,DX03_RS00110,DX03_00110,-,-,-,coniferyl aldehyde dehydrogenase,protein-coding,-,-,-,coniferyl aldehyde dehydrogenase,20201230,-
216778,61474380,DX03_RS00115,DX03_RS00115,DX03_00115,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
216778,61474381,xth,DX03_RS00120,DX03_00120,-,-,-,exodeoxyribonuclease III,protein-coding,-,-,-,exodeoxyribonuclease III,20201230,-
216778,61474382,DX03_RS00125,DX03_RS00125,DX03_00125,-,-,-,GlsB/YeaQ/YmgE family stress response membrane protein,protein-coding,-,-,-,GlsB/YeaQ/YmgE family stress response membrane protein,20201230,-
216778,61474383,DX03_RS00130,DX03_RS00130,DX03_00130,-,-,-,4'-phosphopantetheinyl transferase superfamily protein,protein-coding,-,-,-,4'-phosphopantetheinyl transferase superfamily protein,20201230,-
216778,61474384,rsmG,DX03_RS00135,DX03_00135,-,-,-,16S rRNA (guanine(527)-N(7))-methyltransferase RsmG,protein-coding,-,-,-,16S rRNA (guanine(527)-N(7))-methyltransferase RsmG,20201230,-
216778,61474385,DX03_RS00140,DX03_RS00140,DX03_00140,-,-,-,ParA family protein,protein-coding,-,-,-,ParA family protein,20210123,-
216778,61474386,DX03_RS00145,DX03_RS00145,DX03_00145,-,-,-,ParB/RepB/Spo0J family partition protein,protein-coding,-,-,-,ParB/RepB/Spo0J family partition protein,20201227,-
216778,61474387,DX03_RS00150,DX03_RS00150,DX03_00150,-,-,-,helix-hairpin-helix domain-containing protein,protein-coding,-,-,-,helix-hairpin-helix domain-containing protein,20201230,-
216778,61474388,DX03_RS00155,DX03_RS00155,DX03_00155,-,-,-,suppressor of fused domain protein,protein-coding,-,-,-,suppressor of fused domain protein,20201230,-
216778,61474389,DX03_RS00160,DX03_RS00160,DX03_00160,-,-,-,NAD-dependent epimerase/dehydratase family protein,protein-coding,-,-,-,NAD-dependent epimerase/dehydratase family protein,20201230,-
216778,61474390,DX03_RS00165,DX03_RS00165,DX03_00165,-,-,-,glycosyltransferase family 2 protein,protein-coding,-,-,-,glycosyltransferase family 2 protein,20201230,-
216778,61474391,DX03_RS00170,DX03_RS00170,DX03_00170,-,-,-,lipid-A-disaccharide synthase N-terminal domain-containing protein,protein-coding,-,-,-,lipid-A-disaccharide synthase N-terminal domain-containing protein,20201230,-
216778,61474392,DX03_RS00175,DX03_RS00175,DX03_00175,-,-,-,DUF885 family protein,protein-coding,-,-,-,DUF885 family protein,20201230,-
216778,61474393,DX03_RS00180,DX03_RS00180,DX03_00180,-,-,-,DUF2946 family protein,protein-coding,-,-,-,DUF2946 family protein,20201230,-
216778,61474394,DX03_RS00185,DX03_RS00185,DX03_00185,-,-,-,TolC family protein,protein-coding,-,-,-,TolC family protein,20201230,-
216778,61474395,DX03_RS00190,DX03_RS00190,DX03_00190,-,-,-,efflux RND transporter periplasmic adaptor subunit,protein-coding,-,-,-,efflux RND transporter periplasmic adaptor subunit,20201227,-
216778,61474396,DX03_RS00195,DX03_RS00195,DX03_00195,-,-,-,CusA/CzcA family heavy metal efflux RND transporter,protein-coding,-,-,-,CusA/CzcA family heavy metal efflux RND transporter,20210424,-
216778,61474397,DX03_RS00200,DX03_RS00200,DX03_00200,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210529,-
216778,61474398,DX03_RS00205,DX03_RS00205,DX03_00205,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
216778,61474399,DX03_RS00210,DX03_RS00210,DX03_00210,-,-,-,NYN domain-containing protein,protein-coding,-,-,-,NYN domain-containing protein,20201227,-
216778,61474400,DX03_RS00215,DX03_RS00215,DX03_00215,-,-,-,glycosyltransferase family 1 protein,protein-coding,-,-,-,glycosyltransferase family 1 protein,20201230,-
216778,61474401,rpmB,DX03_RS00220,DX03_00220,-,-,-,50S ribosomal protein L28,protein-coding,-,-,-,50S ribosomal protein L28,20201230,-
216778,61474402,rpmG,DX03_RS00225,DX03_00225,-,-,-,50S ribosomal protein L33,protein-coding,-,-,-,50S ribosomal protein L33,20210522,-
216778,61474403,cls,DX03_RS00230,DX03_00230,-,-,-,cardiolipin synthase,protein-coding,-,-,-,cardiolipin synthase,20201230,-
216778,61474404,DX03_RS00235,DX03_RS00235,DX03_00235,-,-,-,FAD/NAD(P)-binding protein,protein-coding,-,-,-,FAD/NAD(P)-binding protein,20210424,-
216778,61474405,bla,DX03_RS00240,DX03_00240,-,-,-,subclass B3 metallo-beta-lactamase,protein-coding,-,-,-,subclass B3 metallo-beta-lactamase,20201227,-
216778,61474406,uvrD,DX03_RS00245,DX03_00245|mutU|recL,-,-,-,DNA helicase II,protein-coding,-,-,-,DNA helicase II,20201230,-
216778,61474407,DX03_RS00250,DX03_RS00250,DX03_00250,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
216778,61474408,DX03_RS00255,DX03_RS00255,DX03_00255,-,-,-,low molecular weight protein tyrosine phosphatase family protein,protein-coding,-,-,-,low molecular weight protein tyrosine phosphatase family protein,20201227,-
216778,61474409,DX03_RS00260,DX03_RS00260,DX03_00260,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
216778,61474410,DX03_RS00265,DX03_RS00265,DX03_00265,-,-,-,DUF4386 domain-containing protein,protein-coding,-,-,-,DUF4386 domain-containing protein,20201230,-
216778,61474411,DX03_RS00270,DX03_RS00270,DX03_00270,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
216778,61474412,DX03_RS00275,DX03_RS00275,DX03_00275,-,-,-,sugar O-acetyltransferase,protein-coding,-,-,-,sugar O-acetyltransferase,20201230,-
216778,61474413,DX03_RS00280,DX03_RS00280,DX03_00280,-,-,-,universal stress protein,protein-coding,-,-,-,universal stress protein,20210123,-
216778,61474414,DX03_RS00285,DX03_RS00285,DX03_00285,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
216778,61474415,DX03_RS00290,DX03_RS00290,DX03_00290,-,-,-,DUF2782 domain-containing protein,protein-coding,-,-,-,DUF2782 domain-containing protein,20201230,-
216778,61474416,polA,DX03_RS00295,DX03_00295,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20201230,-
216778,61474417,DX03_RS00300,DX03_RS00300,DX03_00300,-,-,-,DUF421 domain-containing protein,protein-coding,-,-,-,DUF421 domain-containing protein,20201230,-
216778,61474418,hemF,DX03_RS00305,DX03_00305,-,-,-,oxygen-dependent coproporphyrinogen oxidase,protein-coding,-,-,-,oxygen-dependent coproporphyrinogen oxidase,20201230,-
216778,61474419,DX03_RS00310,DX03_RS00310,DX03_00310,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
216778,61474420,DX03_RS00315,DX03_RS00315,DX03_00315,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
216778,61474421,DX03_RS00320,DX03_RS00320,DX03_00320,-,-,-,NUDIX domain-containing protein,protein-coding,-,-,-,NUDIX domain-containing protein,20201230,-
216778,61474422,DX03_RS00325,DX03_RS00325,DX03_00325,-,-,-,S9 family peptidase,protein-coding,-,-,-,S9 family peptidase,20210424,-
216778,61474423,DX03_RS00330,DX03_RS00330,DX03_00330,-,-,-,cytochrome ubiquinol oxidase subunit I,protein-coding,-,-,-,cytochrome ubiquinol oxidase subunit I,20201230,-
216778,61474424,cydB,DX03_RS00335,DX03_00335,-,-,-,cytochrome d ubiquinol oxidase subunit II,protein-coding,-,-,-,cytochrome d ubiquinol oxidase subunit II,20201230,-
216778,61474425,DX03_RS00340,DX03_RS00340,DX03_00340,-,-,-,pteridine-dependent deoxygenase,protein-coding,-,-,-,pteridine-dependent deoxygenase,20201230,-
216778,61474426,DX03_RS00345,DX03_RS00345,DX03_00345,-,-,-,beta-ketoacyl synthase chain length factor,protein-coding,-,-,-,beta-ketoacyl synthase chain length factor,20201230,-
216778,61474427,DX03_RS00350,DX03_RS00350,DX03_00350,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein-coding,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,20201230,-
216778,61474428,DX03_RS00355,DX03_RS00355,DX03_00355,-,-,-,acyl carrier protein,protein-coding,-,-,-,acyl carrier protein,20210123,-
216778,61474429,DX03_RS00360,DX03_RS00360,DX03_00360,-,-,-,acyl carrier protein,protein-coding,-,-,-,acyl carrier protein,20201230,-
216778,61474430,DX03_RS00365,DX03_RS00365,DX03_00365,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20201230,-
216778,61474431,DX03_RS00370,DX03_RS00370,DX03_00370,-,-,-,AMP-binding protein,protein-coding,-,-,-,AMP-binding protein,20201230,-
216778,61474432,DX03_RS00375,DX03_RS00375,DX03_00375,-,-,-,glycosyltransferase family 2 protein,protein-coding,-,-,-,glycosyltransferase family 2 protein,20201230,-
216778,61474433,DX03_RS00380,DX03_RS00380,DX03_00380,-,-,-,acyltransferase,protein-coding,-,-,-,acyltransferase,20201230,-
216778,61474434,DX03_RS00385,DX03_RS00385,DX03_00385,-,-,-,aromatic amino acid lyase,protein-coding,-,-,-,aromatic amino acid lyase,20201230,-
216778,61474435,DX03_RS00390,DX03_RS00390,DX03_00390,-,-,-,acyl-CoA thioesterase,protein-coding,-,-,-,acyl-CoA thioesterase,20201230,-
