#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1796993,40070705,FDG96_gp02,FDG96_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1796993,40070706,FDG96_gp03,FDG96_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1796993,40070707,FDG96_gp04,FDG96_gp04,-,-,-,-,antirestriction family-like protein,protein-coding,-,-,-,antirestriction family-like protein,20201221,-
1796993,40070708,FDG96_gp05,FDG96_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1796993,40070709,FDG96_gp06,FDG96_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1796993,40070710,FDG96_gp07,FDG96_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1796993,40070711,FDG96_gp08,FDG96_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1796993,40070712,FDG96_gp09,FDG96_gp09,-,-,-,-,aminoglycoside phosphotransferase,protein-coding,-,-,-,aminoglycoside phosphotransferase,20201221,-
1796993,40070713,FDG96_gp10,FDG96_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1796993,40070714,FDG96_gp11,FDG96_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1796993,40070715,FDG96_gp12,FDG96_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1796993,40070716,FDG96_gp13,FDG96_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1796993,40070717,FDG96_gp14,FDG96_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1796993,40070718,FDG96_gp15,FDG96_gp15,-,-,-,-,portal Gp-6 family-like protein,protein-coding,-,-,-,portal Gp-6 family-like protein,20201221,-
1796993,40070719,FDG96_gp16,FDG96_gp16,-,-,-,-,capsid protein-like protein,protein-coding,-,-,-,capsid protein-like protein,20201221,-
1796993,40070720,FDG96_gp17,FDG96_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
