#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2211108,39490639,EL335_RS13665,EL335_RS13665,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2211108,39490640,EL335_RS13660,EL335_RS13660,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2211108,39490641,EL335_RS13655,EL335_RS13655,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2211108,39490642,EL335_RS13650,EL335_RS13650,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2211108,39490643,EL335_RS13645,EL335_RS13645,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2211108,39490644,EL335_RS13640,EL335_RS13640,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2211108,39490647,EL335_RS13625,EL335_RS13625,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2211108,39490649,EL335_RS13615,EL335_RS13615,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2211108,39490650,EL335_RS13610,EL335_RS13610,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2211108,39490651,EL335_RS13605,EL335_RS13605,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2211108,39490652,EL335_RS13600,EL335_RS13600,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2211108,39490653,EL335_RS13595,EL335_RS13595,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2211108,39490654,EL335_RS13590,EL335_RS13590,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2211108,39490655,EL335_RS13585,EL335_RS13585,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2211108,39490657,EL335_RS13575,EL335_RS13575,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
