#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
767567,55289487,rps12,HRV79_pgp043,Bwed_Cp084,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200909,-
767567,55289488,clpP,HRV79_pgp042,Bwed_Cp044,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210320,-
767567,55289489,psbA,HRV79_pgp001,Bwed_Cp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210320,-
767567,55289490,trnI-CAU,HRV79_pgt037,Bwed_Ct037,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
767567,55289491,trnL-CAA,HRV79_pgt024,Bwed_Ct024,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
767567,55289492,trnN-GUU,HRV79_pgt031,Bwed_Ct031,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
767567,55289493,rpoC1,HRV79_pgp076,Bwed_Cp012,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210320,-
767567,55289494,trnC-GCA,HRV79_pgt006,Bwed_Ct006,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
767567,55289495,matK,HRV79_pgp086,Bwed_Cp002,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
767567,55289496,rpoB,HRV79_pgp075,Bwed_Cp013,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210320,-
767567,55289497,rrn4.5S,HRV79_pgr006,Bwed_Cr003,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
767567,55289498,trnA-UGC,HRV79_pgt033,Bwed_Ct033,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
767567,55289499,psbB,HRV79_pgp041,Bwed_Cp045,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20201217,-
767567,55289500,ycf3,HRV79_pgp066,Bwed_Cp022,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210320,-
767567,55289501,rps7,HRV79_pgp021,Bwed_Cp065,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200912,-
767567,55289502,trnL-CAA,HRV79_pgt036,Bwed_Ct036,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
767567,55289503,psaA,HRV79_pgp067,Bwed_Cp021,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210320,-
767567,55289504,trnS-GGA,HRV79_pgt014,Bwed_Ct014,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
767567,55289505,ndhH,HRV79_pgp011,Bwed_Cp075,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
767567,55289506,rps3,HRV79_pgp028,Bwed_Cp058,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210320,-
767567,55289507,psaC,HRV79_pgp016,Bwed_Cp070,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200801,-
767567,55289508,rps16,HRV79_pgp085,Bwed_Cp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210320,-
767567,55289509,psbT,HRV79_pgp040,Bwed_Cp046,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200801,-
767567,55289510,atpF,HRV79_pgp081,Bwed_Cp007,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210320,-
767567,55289511,rbcL,HRV79_pgp060,Bwed_Cp028,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210320,-
767567,55289512,trnI-GAU,HRV79_pgt026,Bwed_Ct026,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
767567,55289513,trnV-GAC,HRV79_pgt035,Bwed_Ct035,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
767567,55289514,rpl23,HRV79_pgp024,Bwed_Cp062,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210320,-
767567,55289515,trnH-GUG,HRV79_pgt038,Bwed_Ct038,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
767567,55289516,accD,HRV79_pgp059,Bwed_Cp029,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210320,-
767567,55289517,atpH,HRV79_pgp080,Bwed_Cp008,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
767567,55289518,psaI,HRV79_pgp058,Bwed_Cp030,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200926,-
767567,55289519,trnS-UGA,HRV79_pgt011,Bwed_Ct011,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
767567,55289520,petD,HRV79_pgp036,Bwed_Cp050,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210123,-
767567,55289521,rpoA,HRV79_pgp035,Bwed_Cp051,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210320,-
