#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2491102,40146846,rpl23,FDY61_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
2491102,40146847,petD,FDY61_pgp036,-,-,-,-,cytochrome b/f,protein-coding,-,-,-,cytochrome b/f,20200911,-
2491102,40146848,rps3,FDY61_pgp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
2491102,40146849,atpH,FDY61_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
2491102,40146850,rpoA,FDY61_pgp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
2491102,40146851,trnL(CAA),FDY61_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146852,ndhH,FDY61_pgp009,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200911,-
2491102,40146853,psbB,FDY61_pgp041,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
2491102,40146854,trnS(GGA),FDY61_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146855,trnI(GAU),FDY61_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146856,trnR(UCU),FDY61_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146857,trnF(GAA),FDY61_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146858,clpP,FDY61_pgp042,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200911,-
2491102,40146859,trnH(GUG),FDY61_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146860,rpoB,FDY61_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2491102,40146861,rps7,FDY61_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
2491102,40146862,trnA(UGC),FDY61_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146863,trnQ(UUG),FDY61_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146864,rrn16,FDY61_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491102,40146865,rrn23,FDY61_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491102,40146866,rrn4.5,FDY61_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491102,40146867,trnA(UGC),FDY61_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146868,trnI(GAU),FDY61_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146869,trnV(GAC),FDY61_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146870,trnR(ACG),FDY61_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146871,rrn4.5,FDY61_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491102,40146872,rrn5,FDY61_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491102,40146873,rrn23,FDY61_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491102,40146874,psbZ,FDY61_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
2491102,40146875,rps4,FDY61_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
2491102,40146876,trnG(GCC),FDY61_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146877,trnE(UUC),FDY61_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146878,ndhB,FDY61_pgp021,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
2491102,40146879,ycf15,FDY61_pgp004,-,-,-,-,Ycf15 protein,protein-coding,-,-,-,Ycf15 protein,20200911,-
2491102,40146880,ccsA,FDY61_pgp016,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200911,-
2491102,40146881,atpA,FDY61_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
2491102,40146882,psbA,FDY61_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
2491102,40146883,rps14,FDY61_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
2491102,40146884,trnY(GUA),FDY61_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146885,ndhJ,FDY61_pgp065,-,-,-,-,NADH dehydrogenase 19 kDa subunit,protein-coding,-,-,-,NADH dehydrogenase 19 kDa subunit,20200911,-
2491102,40146886,atpE,FDY61_pgp062,-,-,-,-,ATPase epsilon subunit,protein-coding,-,-,-,ATPase epsilon subunit,20200911,-
2491102,40146887,psaJ,FDY61_pgp048,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
2491102,40146888,trnP(UGG),FDY61_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146889,ycf2,FDY61_pgp023,-,-,-,-,Ycf2 protein,protein-coding,-,-,-,Ycf2 protein,20200911,-
2491102,40146890,trnN(GUU),FDY61_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146891,rrn5,FDY61_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491102,40146892,rpl23,FDY61_pgp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
2491102,40146893,rps12,FDY61_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
2491102,40146894,trnM(CAU),FDY61_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491102,40146895,trnL(UAA),FDY61_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
