#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
8153,17494355,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Astatotilapia burtoni; Burton's mouthbrooder; Chromis burtoni).,other,-,-,-,-,20200919,-
8153,24576512,ACI43_gt16,ACI43_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
8153,24576513,ND4,ACI43_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
8153,24576514,ACI43_gt17,ACI43_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
8153,24576515,ND6,ACI43_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160113,-
8153,24576516,ACI43_gt20,ACI43_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
8153,24576517,ACI43_gt21,ACI43_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
8153,24576518,ACI43_gr02,ACI43_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150628,-
8153,24576519,ACI43_gt02,ACI43_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
8153,24576520,ACI43_gr01,ACI43_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150628,-
8153,24576521,ACI43_gt03,ACI43_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
8153,24576522,ND1,ACI43_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160113,-
8153,24576523,ACI43_gt05,ACI43_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
8153,24576524,ACI43_gt06,ACI43_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
8153,24576525,ND2,ACI43_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
8153,24576526,ACI43_gt01,ACI43_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
8153,24576527,ACI43_gt08,ACI43_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
8153,24576528,ACI43_gt09,ACI43_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
