#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
484,25026190,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20150722,-
484,49970129,dnaA,FAH67_RS00005,FAH67_00005,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20201226,-
484,49970130,FAH67_RS00010,FAH67_RS00010,FAH67_00010,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20210331,-
484,49970131,FAH67_RS00015,FAH67_RS00015,FAH67_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
484,49970132,FAH67_RS00020,FAH67_RS00020,FAH67_00020,-,-,-,L-lactate permease,protein-coding,-,-,-,L-lactate permease,20201230,-
484,49970133,FAH67_RS00025,FAH67_RS00025,FAH67_00025,-,-,-,7-carboxy-7-deazaguanine synthase QueE,protein-coding,-,-,-,7-carboxy-7-deazaguanine synthase QueE,20210331,-
484,49970134,FAH67_RS00030,FAH67_RS00030,FAH67_00030,-,-,-,DUF1304 domain-containing protein,protein-coding,-,-,-,DUF1304 domain-containing protein,20201230,-
484,49970135,queD,FAH67_RS00035,FAH67_00035,-,-,-,6-carboxytetrahydropterin synthase QueD,protein-coding,-,-,-,6-carboxytetrahydropterin synthase QueD,20210331,-
484,49970136,orn,FAH67_RS00040,FAH67_00040,-,-,-,oligoribonuclease,protein-coding,-,-,-,oligoribonuclease,20210331,-
484,49970137,dxs,FAH67_RS00045,FAH67_00045,-,-,-,1-deoxy-D-xylulose-5-phosphate synthase,protein-coding,-,-,-,1-deoxy-D-xylulose-5-phosphate synthase,20201230,-
484,49970138,FAH67_RS00050,FAH67_RS00050,FAH67_00050,-,-,-,L-serine ammonia-lyase,protein-coding,-,-,-,L-serine ammonia-lyase,20210331,-
484,49970139,FAH67_RS00055,FAH67_RS00055,FAH67_00055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
484,49970140,FAH67_RS00060,FAH67_RS00060,FAH67_00060,-,-,-,C40 family peptidase,protein-coding,-,-,-,C40 family peptidase,20201230,-
484,49970141,hslO,FAH67_RS00065,FAH67_00065,-,-,-,Hsp33 family molecular chaperone HslO,protein-coding,-,-,-,Hsp33 family molecular chaperone HslO,20201230,-
484,49970142,tyrS,FAH67_RS00070,FAH67_00070,-,-,-,tyrosine--tRNA ligase,protein-coding,-,-,-,tyrosine--tRNA ligase,20201230,-
484,49970143,FAH67_RS00075,FAH67_RS00075,FAH67_00075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
484,49970144,ychF,FAH67_RS00080,FAH67_00080,-,-,-,redox-regulated ATPase YchF,protein-coding,-,-,-,redox-regulated ATPase YchF,20210331,-
484,49970145,ppc,FAH67_RS00090,FAH67_00090,-,-,-,phosphoenolpyruvate carboxylase,protein-coding,-,-,-,phosphoenolpyruvate carboxylase,20201226,-
484,49970146,FAH67_RS00095,FAH67_RS00095,FAH67_00095,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
484,49970147,FAH67_RS00100,FAH67_RS00100,FAH67_00100,-,-,-,ThiF family adenylyltransferase,protein-coding,-,-,-,ThiF family adenylyltransferase,20210331,-
484,49970148,FAH67_RS00105,FAH67_RS00105,FAH67_00105,-,-,-,CidA/LrgA family protein,protein-coding,-,-,-,CidA/LrgA family protein,20201230,-
484,49970149,FAH67_RS00110,FAH67_RS00110,FAH67_00110,-,-,-,LrgB family protein,protein-coding,-,-,-,LrgB family protein,20210331,-
484,49970150,argJ,FAH67_RS00115,FAH67_00115,-,-,-,bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ,protein-coding,-,-,-,bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ,20210331,-
