#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1089818,32887362,trnV-uac,CCL97_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887363,trnK-uuu,CCL97_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887364,nad6,CCL97_mgp12,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
1089818,32887365,trnR-ucg,CCL97_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887366,trnN-gtt,CCL97_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887367,trnY-uca,CCL97_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887368,CCL97_mgr02,CCL97_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170607,-
1089818,32887369,nad1,CCL97_mgp10,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
1089818,32887370,trnC-gca,CCL97_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887371,CCL97_mgt07,CCL97_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887372,cob,CCL97_mgp08,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1089818,32887373,nad4,CCL97_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
1089818,32887374,cox1,CCL97_mgp06,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1089818,32887375,nad5,CCL97_mgp05,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
1089818,32887376,nad4L,CCL97_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1089818,32887377,nad3,CCL97_mgp03,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
1089818,32887378,nad2,CCL97_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
1089818,32887379,trnM-cau,CCL97_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887380,trnH-gug,CCL97_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887381,trnQ-uug,CCL97_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887382,trnF-gaa,CCL97_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887383,trnA-ugc,CCL97_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887384,trnE-uuc,CCL97_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887385,trnT-ugu,CCL97_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887386,rrnL,CCL97_mgr01,-,-,MT,-,23S ribosomal RNA,rRNA,-,-,-,-,20170607,-
1089818,32887387,trnD-guc,CCL97_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887388,trnG-ucc,CCL97_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887389,trnI-gau,CCL97_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170607,-
1089818,32887390,atp6,CCL97_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
1089818,32887391,cox2,CCL97_mgp09,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1089818,32887392,cox3,CCL97_mgp01,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
