#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
72672,6295776,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
72672,6295777,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160716,-
72672,6295778,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
72672,6295779,trnS(AGY),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295780,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
72672,6295781,trnL(UUR),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295782,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295783,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
72672,6295784,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
72672,6295785,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295786,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295787,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
72672,6295788,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295789,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295790,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295791,trnL(CUN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295792,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295793,16S rRNA,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20120920,-
72672,6295794,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295795,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295796,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295797,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295798,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
72672,6295799,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
72672,6295800,trnP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295801,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
72672,6295802,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295803,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295804,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295805,12S rRNA,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20120920,-
72672,6295806,trnM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295807,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
72672,6295808,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295809,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
72672,6295810,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
72672,6295811,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
72672,6295812,trnS(UCN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
