#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1892855,39489807,ETR14_RS27095,ETR14_RS27095,ETR14_27095,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489808,ETR14_RS27560,ETR14_RS27560,ETR14_27560,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489809,ETR14_RS27970,ETR14_RS27970,ETR14_27970,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489810,ETR14_RS26180,ETR14_RS26180,ETR14_26180,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489811,ETR14_RS28000,ETR14_RS28000,ETR14_28000,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489814,ETR14_RS27245,ETR14_RS27245,ETR14_27245,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489817,ETR14_RS27535,ETR14_RS27535,ETR14_27535,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489818,ETR14_RS27830,ETR14_RS27830,ETR14_27830,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489819,ETR14_RS27045,ETR14_RS27045,ETR14_27045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489820,ETR14_RS27215,ETR14_RS27215,ETR14_27215,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489821,ETR14_RS26545,ETR14_RS26545,ETR14_26545,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489822,ETR14_RS27755,ETR14_RS27755,ETR14_27755,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489823,ETR14_RS26595,ETR14_RS26595,ETR14_26595,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489824,ETR14_RS27075,ETR14_RS27075,ETR14_27075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489826,ETR14_RS27100,ETR14_RS27100,ETR14_27100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489829,ETR14_RS27760,ETR14_RS27760,ETR14_27760,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489831,ETR14_RS27600,ETR14_RS27600,ETR14_27600,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489833,ETR14_RS27655,ETR14_RS27655,ETR14_27655,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489834,ETR14_RS27920,ETR14_RS27920,ETR14_27920,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489835,ETR14_RS27645,ETR14_RS27645,ETR14_27645,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489837,ETR14_RS27550,ETR14_RS27550,ETR14_27550,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489838,ETR14_RS26275,ETR14_RS26275,ETR14_26275,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489839,ETR14_RS26245,ETR14_RS26245,ETR14_26245,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489840,ETR14_RS26550,ETR14_RS26550,ETR14_26550,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489841,ETR14_RS26830,ETR14_RS26830,ETR14_26830,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489842,ETR14_RS26315,ETR14_RS26315,ETR14_26315,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489843,ETR14_RS27260,ETR14_RS27260,ETR14_27260,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
1892855,39489844,ETR14_RS27820,ETR14_RS27820,ETR14_27820,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
