#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2218011,37504954,trnQ(ttg),DXE92_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504955,trnM(cat),DXE92_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504956,ND2,DXE92_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181013,-
2218011,37504957,trnW(tca),DXE92_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504958,trnC(gca),DXE92_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504959,trnY(gta),DXE92_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504960,COX1,DXE92_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20181013,-
2218011,37504961,trnL2(taa),DXE92_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504962,COX2,DXE92_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20181013,-
2218011,37504963,trnK(ctt),DXE92_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504964,trnD(gtc),DXE92_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504965,ATP8,DXE92_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20181013,-
2218011,37504966,ATP6,DXE92_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20181013,-
2218011,37504967,COX3,DXE92_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20181013,-
2218011,37504968,trnG(tcc),DXE92_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504969,ND3,DXE92_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20181013,-
2218011,37504970,trnA(tgc),DXE92_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504971,trnR(tcg),DXE92_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504972,trnN(gtt),DXE92_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504973,trnS1(gct),DXE92_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504974,DXE92_mgt15,DXE92_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504975,ND5,DXE92_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20181013,-
2218011,37504976,trnH(gtg),DXE92_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504977,ND4,DXE92_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181013,-
2218011,37504978,ND4L,DXE92_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20181013,-
2218011,37504979,trnT(tgt),DXE92_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504980,trnP(tgg),DXE92_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504981,ND6,DXE92_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181013,-
2218011,37504982,CYTB,DXE92_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20181013,-
2218011,37504983,trnS2(tga),DXE92_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504984,ND1,DXE92_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181013,-
2218011,37504985,trnL1(tag),DXE92_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504986,rrnL,DXE92_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2218011,37504987,trnV(tac),DXE92_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504988,rrnS,DXE92_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2218011,37504989,trnI(gat),DXE92_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2218011,37504990,trnF(gaa),DXE92_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
