#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
185782,2648329,GSRVs1p1,GSRVs1p1,-,-,-,-,guanylyl transferase/methyl transferase VP1,protein-coding,-,-,-,guanylyl transferase/methyl transferase VP1,20180815,-
185782,2648330,GSRVs2p1,GSRVs2p1,-,-,-,-,RNA-dependent RNA polymerase VP2,protein-coding,-,-,-,RNA-dependent RNA polymerase VP2,20180815,-
185782,2648331,GSRVs3p1,GSRVs3p1,-,-,-,-,NTPase/helicase VP3,protein-coding,-,-,-,NTPase/helicase VP3,20180815,-
185782,2648332,GSRVs4p1,GSRVs4p1,-,-,-,-,non-structural protein NS1,protein-coding,-,-,-,non-structural protein NS1,20180815,-
185782,2648333,GSRVs5p1,GSRVs5p1,-,-,-,-,putative core protein NTPase/VP5,protein-coding,-,-,-,putative core protein NTPase/VP5,20180815,-
185782,2648334,GSRVs6p1,GSRVs6p1,-,-,-,-,putative outer capsid VP4,protein-coding,-,-,-,putative outer capsid VP4,20180815,-
185782,2648335,GSRVs7p1,GSRVs7p1,-,-,-,-,non-structural protein NS5,protein-coding,-,-,-,non-structural protein NS5,20180815,-
185782,2648336,GSRVs7p2,GSRVs7p2,-,-,-,-,non-structural protein NS4,protein-coding,-,-,-,non-structural protein NS4,20180815,-
185782,2648337,GSRVs8p1,GSRVs8p1,-,-,-,-,core protein VP6,protein-coding,-,-,-,core protein VP6,20180815,-
185782,2648338,GSRVs9p1,GSRVs9p1,-,-,-,-,non-structural protein NS2,protein-coding,-,-,-,non-structural protein NS2,20180815,-
185782,2648339,GSRVs10p1,GSRVs10p1,-,-,-,-,outer capsid VP7,protein-coding,-,-,-,outer capsid VP7,20180815,-
185782,2648340,GSRVs11p1,GSRVs11p1,-,-,-,-,non-structural protein NS3,protein-coding,-,-,-,non-structural protein NS3,20180815,-
185782,2830493,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
