#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
51298,26889500,AZ310_gt04,AZ310_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889501,AZ310_gt07,AZ310_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889502,AZ310_gt12,AZ310_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889503,AZ310_gt14,AZ310_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889504,ATP6,AZ310_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20201001,-
51298,26889505,COX3,AZ310_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20201001,-
51298,26889506,AZ310_gt15,AZ310_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889507,AZ310_gt16,AZ310_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889508,ND4,AZ310_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20201001,-
51298,26889509,AZ310_gt17,AZ310_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889510,ND6,AZ310_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20201001,-
51298,26889511,AZ310_gt20,AZ310_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889512,AZ310_gt21,AZ310_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889513,AZ310_gr02,AZ310_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201001,-
51298,26889514,AZ310_gt02,AZ310_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889515,AZ310_gr01,AZ310_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201001,-
51298,26889516,AZ310_gt03,AZ310_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889517,ND1,AZ310_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20201001,-
51298,26889518,AZ310_gt05,AZ310_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889519,AZ310_gt06,AZ310_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889520,ND2,AZ310_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20201001,-
51298,26889521,AZ310_gt08,AZ310_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889522,AZ310_gt09,AZ310_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889523,AZ310_gt10,AZ310_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889524,AZ310_gt11,AZ310_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889525,COX1,AZ310_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20201001,-
51298,26889526,AZ310_gt13,AZ310_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889527,COX2,AZ310_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20201001,-
51298,26889528,ATP8,AZ310_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20201001,-
51298,26889529,ND3,AZ310_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20201001,-
51298,26889530,ND4L,AZ310_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20201001,-
51298,26889531,AZ310_gt18,AZ310_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889532,AZ310_gt19,AZ310_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889533,ND5,AZ310_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20201001,-
51298,26889534,CYTB,AZ310_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20201001,-
51298,26889535,AZ310_gt22,AZ310_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,26889536,AZ310_gt01,AZ310_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201001,-
51298,59101855,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20201005,-
51298,118648920,TMPRSS11D,mMyoMyo1_019465,-,-,Un,-,transmembrane serine protease 11D,protein-coding,-,-,-,transmembrane protease serine 11D,20210529,-
51298,118648921,LOC118648921,-,-,-,Un,-,"39S ribosomal protein L17, mitochondrial-like",pseudo,-,-,-,-,20201001,-
51298,118648922,LOC118648922,-,-,-,Un,-,integral membrane protein DGCR2/IDD-like,pseudo,-,-,-,-,20201001,-
51298,118648923,LOC118648923,-,-,-,Un,-,translation initiation factor IF-2-like,protein-coding,-,-,-,translation initiation factor IF-2-like,20210529,-
51298,118648924,LOC118648924,-,-,-,Un,-,small nucleolar RNA SNORD48,snoRNA,-,-,-,-,20201001,-
51298,118648925,LOC118648925,-,-,-,Un,-,small nucleolar RNA SNORA31,pseudo,-,-,-,-,20201001,-
51298,118648926,LOC118648926,-,-,-,Un,-,small nucleolar RNA SNORA3/SNORA45 family,snoRNA,-,-,-,-,20201001,-
51298,118648927,LOC118648927,-,-,-,Un,-,small nucleolar RNA SNORA32,snoRNA,-,-,-,-,20201001,-
51298,118648928,LOC118648928,-,-,-,Un,-,small nucleolar RNA SNORA38,snoRNA,-,-,-,-,20201001,-
51298,118648929,LOC118648929,-,-,-,Un,-,small nucleolar RNA SNORA33,snoRNA,-,-,-,-,20201001,-
51298,118648930,LOC118648930,-,-,-,Un,-,U6 spliceosomal RNA,snRNA,-,-,-,-,20201001,-
51298,118648931,LOC118648931,-,-,-,Un,-,U6 spliceosomal RNA,snRNA,-,-,-,-,20201001,-
51298,118648932,LOC118648932,-,-,-,Un,-,U6 spliceosomal RNA,snRNA,-,-,-,-,20201001,-
51298,118648933,LOC118648933,-,-,-,Un,-,U6 spliceosomal RNA,snRNA,-,-,-,-,20201001,-
51298,118648934,LOC118648934,-,-,-,Un,-,LYR motif-containing protein 1-like,protein-coding,-,-,-,LYR motif-containing protein 1-like,20210529,-
51298,118648935,PLAAT5,mMyoMyo1_006463,-,-,Un,-,phospholipase A and acyltransferase 5,protein-coding,-,-,-,phospholipase A and acyltransferase 5,20210529,-
51298,118648936,LBHD1,-,-,-,Un,-,LBH domain containing 1,protein-coding,-,-,-,LOW QUALITY PROTEIN: LBH domain-containing protein 1,20210529,-
51298,118648937,LOC118648937,-,-,-,Un,-,sodium/potassium-transporting ATPase subunit alpha-1-like,pseudo,-,-,-,-,20201001,-
51298,118648938,LOC118648938,-,-,-,Un,-,1-acylglycerol-3-phosphate O-acyltransferase PNPLA3-like,protein-coding,-,-,-,1-acylglycerol-3-phosphate O-acyltransferase PNPLA3-like,20210529,-
51298,118648939,BEST1,mMyoMyo1_010311,-,-,Un,-,bestrophin 1,protein-coding,-,-,-,LOW QUALITY PROTEIN: bestrophin-1,20201126,-
51298,118648940,LOC118648940,-,-,-,Un,-,pepsin F-like,protein-coding,-,-,-,pepsin F-like,20210529,-
51298,118648941,TMEM132A,mMyoMyo1_019252,-,-,Un,-,transmembrane protein 132A,protein-coding,-,-,-,transmembrane protein 132A,20210529,-
51298,118648942,ZP1,mMyoMyo1_021244,-,-,Un,-,zona pellucida glycoprotein 1,protein-coding,-,-,-,zona pellucida sperm-binding protein 1,20210529,-
51298,118648943,LOC118648943,-,-,-,Un,-,outer dense fiber protein 3-like,protein-coding,-,-,-,outer dense fiber protein 3-like,20201001,-
51298,118648944,LOC118648944,-,-,-,Un,-,actin-1-like,protein-coding,-,-,-,actin-1-like,20210529,-
51298,118648945,MUC5B,mMyoMyo1_010323,-,-,Un,-,"mucin 5B, oligomeric mucus/gel-forming",protein-coding,-,-,-,mucin-5B,20210529,-
51298,118648946,MUC5AC,mMyoMyo1_010324,-,-,Un,-,"mucin 5AC, oligomeric mucus/gel-forming",protein-coding,-,-,-,mucin-5AC,20210529,-
51298,118648947,MUC2,mMyoMyo1_013487,-,-,Un,-,"mucin 2, oligomeric mucus/gel-forming",protein-coding,-,-,-,mucin-2,20210529,-
51298,118648948,MUC6,mMyoMyo1_013489,-,-,Un,-,"mucin 6, oligomeric mucus/gel-forming",protein-coding,-,-,-,mucin-6,20210529,-
