#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1690428,40092999,FDI81_gp02,FDI81_gp02,SEA_HYDRA_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093000,FDI81_gp03,FDI81_gp03,SEA_HYDRA_3,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20201221,-
1690428,40093001,FDI81_gp04,FDI81_gp04,SEA_HYDRA_4,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20201221,-
1690428,40093002,FDI81_gp05,FDI81_gp05,SEA_HYDRA_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093003,FDI81_gp06,FDI81_gp06,SEA_HYDRA_6,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20201221,-
1690428,40093004,FDI81_gp07,FDI81_gp07,SEA_HYDRA_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093005,FDI81_gp08,FDI81_gp08,SEA_HYDRA_8,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20201221,-
1690428,40093006,FDI81_gp09,FDI81_gp09,SEA_HYDRA_9,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201221,-
1690428,40093007,FDI81_gp10,FDI81_gp10,SEA_HYDRA_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093008,FDI81_gp11,FDI81_gp11,SEA_HYDRA_11,-,-,-,scaffold protein,protein-coding,-,-,-,scaffold protein,20201221,-
1690428,40093009,FDI81_gp12,FDI81_gp12,SEA_HYDRA_12,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20201221,-
1690428,40093010,FDI81_gp13,FDI81_gp13,SEA_HYDRA_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093011,FDI81_gp14,FDI81_gp14,SEA_HYDRA_14,-,-,-,head-tail adaptor,protein-coding,-,-,-,head-tail adaptor,20201221,-
1690428,40093012,FDI81_gp15,FDI81_gp15,SEA_HYDRA_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093013,FDI81_gp16,FDI81_gp16,SEA_HYDRA_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093014,FDI81_gp17,FDI81_gp17,SEA_HYDRA_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093015,FDI81_gp18,FDI81_gp18,SEA_HYDRA_19,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201221,-
1690428,40093016,FDI81_gp20,FDI81_gp20,SEA_HYDRA_20,-,-,-,tapemeasure,protein-coding,-,-,-,tapemeasure,20201221,-
1690428,40093017,FDI81_gp19,FDI81_gp19,SEA_HYDRA_18,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201221,-
1690428,40093018,FDI81_gp21,FDI81_gp21,SEA_HYDRA_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093019,FDI81_gp22,FDI81_gp22,SEA_HYDRA_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093020,FDI81_gp23,FDI81_gp23,SEA_HYDRA_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093021,FDI81_gp24,FDI81_gp24,SEA_HYDRA_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093022,FDI81_gp25,FDI81_gp25,SEA_HYDRA_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093023,FDI81_gp26,FDI81_gp26,SEA_HYDRA_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093024,FDI81_gp27,FDI81_gp27,SEA_HYDRA_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093025,FDI81_gp28,FDI81_gp28,SEA_HYDRA_28,-,-,-,LysM,protein-coding,-,-,-,LysM,20201221,-
1690428,40093026,FDI81_gp29,FDI81_gp29,SEA_HYDRA_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093027,FDI81_gp30,FDI81_gp30,SEA_HYDRA_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093028,FDI81_gp31,FDI81_gp31,SEA_HYDRA_31,-,-,-,immunity repressor,protein-coding,-,-,-,immunity repressor,20201221,-
1690428,40093029,FDI81_gp32,FDI81_gp32,SEA_HYDRA_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1690428,40093030,FDI81_gp33,FDI81_gp33,SEA_HYDRA_33,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20201221,-
