#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1565377,35454549,C2H71_mgt04,C2H71_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454550,C2H71_mgt07,C2H71_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454551,C2H71_mgt08,C2H71_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454552,ATP6,C2H71_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180203,-
1565377,35454553,COX3,C2H71_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180203,-
1565377,35454554,C2H71_mgt10,C2H71_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454555,C2H71_mgt11,C2H71_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454556,C2H71_mgt17,C2H71_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454557,ND4L,C2H71_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180203,-
1565377,35454558,C2H71_mgt18,C2H71_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454559,CYTB,C2H71_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180203,-
1565377,35454560,C2H71_mgt20,C2H71_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454561,C2H71_mgt21,C2H71_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454562,C2H71_mgt22,C2H71_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454563,C2H71_mgt01,C2H71_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454564,C2H71_mgt02,C2H71_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454565,C2H71_mgt03,C2H71_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454566,ND2,C2H71_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180203,-
1565377,35454567,C2H71_mgt05,C2H71_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454568,C2H71_mgt06,C2H71_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454569,COX1,C2H71_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180203,-
1565377,35454570,COX2,C2H71_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180203,-
1565377,35454571,C2H71_mgt09,C2H71_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454572,ATP8,C2H71_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180203,-
1565377,35454573,ND3,C2H71_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180203,-
1565377,35454574,C2H71_mgt12,C2H71_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454575,C2H71_mgt13,C2H71_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454576,C2H71_mgt14,C2H71_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454577,C2H71_mgt15,C2H71_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454578,C2H71_mgt16,C2H71_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454579,ND5,C2H71_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180203,-
1565377,35454580,ND4,C2H71_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180203,-
1565377,35454581,C2H71_mgt19,C2H71_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565377,35454582,ND6,C2H71_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180203,-
1565377,35454583,ND1,C2H71_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180203,-
1565377,35454584,LSU,C2H71_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20180131,-
1565377,35454585,SSU,C2H71_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20180131,-
