#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
471962,33373941,trnL2,CGV38_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373942,COX2,CGV38_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170916,-
471962,33373943,trnK,CGV38_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373944,trnD,CGV38_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373945,ATP8,CGV38_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170916,-
471962,33373946,ATP6,CGV38_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170916,-
471962,33373947,COX3,CGV38_mgp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170916,-
471962,33373948,trnG,CGV38_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373949,ND3,CGV38_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170916,-
471962,33373950,trnA,CGV38_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373951,trnR,CGV38_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373952,trnN,CGV38_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373953,trnS1,CGV38_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373954,trnE,CGV38_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373955,trnT,CGV38_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373956,ND6,CGV38_mgp08,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170916,-
471962,33373957,CYTB,CGV38_mgp07,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170916,-
471962,33373958,trnS2,CGV38_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373959,trnQ,CGV38_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373960,trnC,CGV38_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373961,trnY,CGV38_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373962,trnH,CGV38_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373963,trnF,CGV38_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373964,ND5,CGV38_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170916,-
471962,33373965,ND4,CGV38_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170916,-
471962,33373966,ND4L,CGV38_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170916,-
471962,33373967,trnP,CGV38_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373968,ND1,CGV38_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170916,-
471962,33373969,trnL1,CGV38_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373970,rrnL,CGV38_mgr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170916,-
471962,33373971,trnV,CGV38_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373972,rrnS,CGV38_mgr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170916,-
471962,33373973,trnI,CGV38_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373974,trnM,CGV38_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373975,ND2,CGV38_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170916,-
471962,33373976,trnW,CGV38_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
471962,33373977,COX1,CGV38_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170916,-
