#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
7222,6556404,LOC6556404,Dgri_GH16519,GH16519|GH16519-PA,-,Un,-,uncharacterized LOC6556404,protein-coding,-,-,-,uncharacterized protein LOC6556404|Dgri\GH16519|Dgri\GH16519-PA|dgri_GLEANR_16209,20210213,-
7222,6556405,LOC6556405,Dgri_GH16468,GH16468|GH16468-PA,-,Un,-,adenosine 3'-phospho 5'-phosphosulfate transporter 2,protein-coding,-,-,-,adenosine 3'-phospho 5'-phosphosulfate transporter 2|Dgri\GH16468|Dgri\GH16468-PA|dgri_GLEANR_16162,20210213,-
7222,6556406,LOC6556406,Dgri_GH16471,GH16471|GH16471-PA,-,Un,-,uncharacterized LOC6556406,protein-coding,-,-,-,uncharacterized protein LOC6556406|Dgri\GH16471|Dgri\GH16471-PA|dgri_GLEANR_16165,20210213,-
7222,6556407,LOC6556407,Dgri_GH17012,GH17012|GH17012-PA,-,Un,-,uncharacterized LOC6556407,protein-coding,-,-,-,uncharacterized protein LOC6556407|Dgri\GH17012|Dgri\GH17012-PA|dgri_GLEANR_16656,20210320,-
7222,6556408,LOC6556408,Dgri_GH14992,GH14992|GH14992-PA,-,Un,-,vesicle-associated membrane protein-associated protein A,protein-coding,-,-,-,vesicle-associated membrane protein-associated protein A|Dgri\GH14992|Dgri\GH14992-PA|dgri_GLEANR_14821,20210213,-
7222,6556411,LOC6556411,Dgri_GH17011,GH17011|GH17011-PA,-,Un,-,"transcription termination factor 3, mitochondrial",protein-coding,-,-,-,"transcription termination factor 3, mitochondrial|Dgri\GH17011|Dgri\GH17011-PA|dgri_GLEANR_16655",20210213,-
7222,6556412,LOC6556412,Dgri_GH16505,GH16505|GH16505-PA,-,Un,-,ribonuclease P protein subunit p29,protein-coding,-,-,-,ribonuclease P protein subunit p29|Dgri\GH16505|Dgri\GH16505-PA|dgri_GLEANR_16197,20210213,-
7222,6556413,LOC6556413,Dgri_GH14982,GH14982|GH14982-PA,-,Un,-,signal recognition particle 9 kDa protein,protein-coding,-,-,-,signal recognition particle 9 kDa protein|Dgri\GH14982|Dgri\GH14982-PA|dgri_GLEANR_14812,20210403,-
7222,6556414,LOC6556414,Dgri_GH16365,GH16365|GH16365-PA,-,Un,-,copper transport protein ATOX1,protein-coding,-,-,-,copper transport protein ATOX1|Dgri\GH16365|Dgri\GH16365-PA|dgri_GLEANR_16068,20210213,-
7222,6556415,LOC6556415,Dgri_GH16469,GH16469|GH16469-PA,-,Un,-,FGGY carbohydrate kinase domain-containing protein,protein-coding,-,-,-,FGGY carbohydrate kinase domain-containing protein|Dgri\GH16469|Dgri\GH16469-PA|dgri_GLEANR_16163,20210213,-
7222,6556416,LOC6556416,Dgri_GH14556,GH14556|GH14556-PA,-,Un,-,vesicle transport protein SFT2A,protein-coding,-,-,-,vesicle transport protein SFT2A|Dgri\GH14556|Dgri\GH14556-PA|dgri_GLEANR_14426,20210213,-
7222,6556418,LOC6556418,Dgri_GH15007,GH15007|GH15007-PA,-,Un,-,major royal jelly protein 1,protein-coding,-,-,-,major royal jelly protein 1|Dgri\GH15007|Dgri\GH15007-PA|dgri_GLEANR_14835,20210213,-
7222,6556419,LOC6556419,Dgri_GH17010,GH17010|GH17010-PA,-,Un,-,phosphatidylserine synthase 1,protein-coding,-,-,-,phosphatidylserine synthase 1|Dgri\GH17010|Dgri\GH17010-PA|dgri_GLEANR_16654,20210213,-
7222,6556421,LOC6556421,Dgri_GH14557,GH14557|GH14557-PA,-,Un,-,heat shock protein 22,protein-coding,-,-,-,heat shock protein 22|Dgri\GH14557|Dgri\GH14557-PA|dgri_GLEANR_14427,20210320,-
7222,6556422,LOC6556422,Dgri_GH14895,GH14895|GH14895-PA,-,Un,-,epsin-2,protein-coding,-,-,-,epsin-1|epsin-2|Dgri\GH14895|Dgri\GH14895-PA|dgri_GLEANR_14734,20210320,-
7222,6556423,LOC6556423,Dgri_GH14558,GH14558|GH14558-PA,-,Un,-,heat shock protein 27,protein-coding,-,-,-,heat shock protein 27|Dgri\GH14558|Dgri\GH14558-PA|dgri_GLEANR_14428,20210213,-
7222,6556424,LOC6556424,Dgri_GH15102,GH15102|GH15102-PA,-,Un,-,endocuticle structural glycoprotein ABD-5,protein-coding,-,-,-,endocuticle structural glycoprotein ABD-5|Dgri\GH15102|Dgri\GH15102-PA|dgri_GLEANR_14920,20210213,-
7222,6556425,LOC6556425,Dgri_GH15180,GH15180|GH15180-PA|GH15181|GH15181-PA|GH15182|GH15182-PA,-,Un,-,regulating synaptic membrane exocytosis protein 2,protein-coding,-,-,-,regulating synaptic membrane exocytosis protein 1|regulating synaptic membrane exocytosis protein 2|Dgri\GH15180|Dgri\GH15180-PA|Dgri\GH15181|Dgri\GH15181-PA|Dgri\GH15182|Dgri\GH15182-PA|dgri_GLEANR_14991|dgri_GLEANR_14992|dgri_GLEANR_14993,20210320,-
7222,6556426,LOC6556426,Dgri_GH17009,GH17009|GH17009-PA,-,Un,-,heat shock protein 27,protein-coding,-,-,-,heat shock protein 27|Dgri\GH17009|Dgri\GH17009-PA|dgri_GLEANR_16653,20210213,-
7222,6556427,LOC6556427,Dgri_GH16521,GH16521|GH16521-PA,-,Un,-,uncharacterized LOC6556427,protein-coding,-,-,-,uncharacterized protein LOC6556427|Dgri\GH16521|Dgri\GH16521-PA|dgri_GLEANR_16210,20210213,-
7222,6556428,LOC6556428,Dgri_GH14980,GH14980|GH14980-PA,-,Un,-,uncharacterized LOC6556428,protein-coding,-,-,-,uncharacterized protein LOC6556428|Dgri\GH14980|Dgri\GH14980-PA|dgri_GLEANR_14810,20210320,-
7222,6556429,LOC6556429,Dgri_GH16366,GH16366|GH16366-PA,-,Un,-,ankyrin repeat and BTB/POZ domain-containing protein 2,protein-coding,-,-,-,ankyrin repeat and BTB/POZ domain-containing protein 2|Dgri\GH16366|Dgri\GH16366-PA|dgri_GLEANR_16069,20210320,-
7222,6556430,LOC6556430,Dgri_GH17008,GH17008|GH17008-PA,-,Un,-,heat shock protein 23,protein-coding,-,-,-,heat shock protein 23|Dgri\GH17008|Dgri\GH17008-PA|dgri_GLEANR_16652,20210213,-
7222,6556432,LOC6556432,Dgri_GH14989,GH14989|GH14989-PA|GH14991|GH14991-PA,-,Un,-,sterile alpha and TIR motif-containing protein 1,protein-coding,-,-,-,sterile alpha and TIR motif-containing protein 1|Dgri\GH14989|Dgri\GH14989-PA|Dgri\GH14991|Dgri\GH14991-PA|dgri_GLEANR_14819|dgri_GLEANR_14820,20210320,-
