#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2653507,65053427,KMB89_gp02,KMB89_gp02,HCF1_02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053428,KMB89_gp03,KMB89_gp03,HCF1_03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053429,KMB89_gp04,KMB89_gp04,HCF1_04,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053430,KMB89_gp05,KMB89_gp05,HCF1_05,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053431,KMB89_gp06,KMB89_gp06,HCF1_06,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053432,KMB89_gp07,KMB89_gp07,HCF1_07,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053433,KMB89_gp08,KMB89_gp08,HCF1_08,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053434,KMB89_gp09,KMB89_gp09,HCF1_09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053435,KMB89_gp10,KMB89_gp10,HCF1_10,-,-,-,polynucleotide kinase,protein-coding,-,-,-,polynucleotide kinase,20210608,-
2653507,65053436,KMB89_gp11,KMB89_gp11,HCF1_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053437,KMB89_gp12,KMB89_gp12,HCF1_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053438,KMB89_gp13,KMB89_gp13,HCF1_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053439,KMB89_gp14,KMB89_gp14,HCF1_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053440,KMB89_gp15,KMB89_gp15,HCF1_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053441,KMB89_gp16,KMB89_gp16,HCF1_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053442,KMB89_gp17,KMB89_gp17,HCF1_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053443,KMB89_gp18,KMB89_gp18,HCF1_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2653507,65053444,KMB89_gp19,KMB89_gp19,HCF1_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
