#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
77057,30513102,trnH-GUG,BTE18_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513103,clpP,BTE18_gp041,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20170310,-
77057,30513104,psbA,BTE18_gp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170310,-
77057,30513105,trnK-UUU,BTE18_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513106,matK,BTE18_gp085,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170310,-
77057,30513107,trnQ-UUG,BTE18_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513108,psbK,BTE18_gp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170310,-
77057,30513109,psbI,BTE18_gp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
77057,30513110,trnS-GCU,BTE18_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513111,trnR-UCU,BTE18_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513112,atpA,BTE18_gp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170310,-
77057,30513113,atpF,BTE18_gp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170310,-
77057,30513114,atpH,BTE18_gp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170908,-
77057,30513115,atpI,BTE18_gp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20190815,-
77057,30513116,rps2,BTE18_gp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170310,-
77057,30513117,rpoC2,BTE18_gp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170310,-
77057,30513118,rpoC1,BTE18_gp076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170310,-
77057,30513119,rpoB,BTE18_gp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170310,-
77057,30513120,trnC-GCA,BTE18_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513121,petN,BTE18_gp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
77057,30513122,psbM,BTE18_gp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
77057,30513123,trnD-GUC,BTE18_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513124,trnY-GUA,BTE18_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513125,trnE-UUC,BTE18_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513126,trnT-GGU,BTE18_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513127,psbD,BTE18_gp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
77057,30513128,psbC,BTE18_gp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20170908,-
77057,30513129,trnS-UGA,BTE18_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513130,lhbA,BTE18_gp070,-,-,-,-,LhbA,protein-coding,-,-,-,-,20170908,-
77057,30513131,trnG-UCC,BTE18_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513132,trnfM-CAU,BTE18_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513133,rps14,BTE18_gp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
77057,30513134,psaB,BTE18_gp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170310,-
77057,30513135,psaA,BTE18_gp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20180317,-
77057,30513136,ycf3,BTE18_gp066,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20180317,-
77057,30513137,trnS-GGA,BTE18_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513138,rps4,BTE18_gp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170310,-
77057,30513139,trnT-UGU,BTE18_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513140,trnL-UAA,BTE18_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513141,trnF-GAA,BTE18_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513142,ndhJ,BTE18_gp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20170310,-
77057,30513143,ndhK,BTE18_gp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20170310,-
77057,30513144,ndhC,BTE18_gp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20170908,-
77057,30513145,trnV-UAC,BTE18_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513146,trnM-CAU,BTE18_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513147,atpE,BTE18_gp061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
77057,30513148,atpB,BTE18_gp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170310,-
77057,30513149,rbcL,BTE18_gp059,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20180317,-
77057,30513150,accD,BTE18_gp058,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20170310,-
77057,30513151,psaI,BTE18_gp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170908,-
77057,30513152,ycf4,BTE18_gp056,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20201217,-
77057,30513153,cemA,BTE18_gp055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20170310,-
77057,30513154,petA,BTE18_gp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170310,-
77057,30513155,psbJ,BTE18_gp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170908,-
77057,30513156,psbL,BTE18_gp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170908,-
77057,30513157,psbF,BTE18_gp051,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20170908,-
77057,30513158,psbE,BTE18_gp050,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
77057,30513159,petL,BTE18_gp049,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20180317,-
77057,30513160,petG,BTE18_gp048,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
77057,30513161,trnW-CCA,BTE18_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513162,trnP-UGG,BTE18_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513163,psaJ,BTE18_gp047,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20180317,-
77057,30513164,rpl33,BTE18_gp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170310,-
77057,30513165,rps18,BTE18_gp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170310,-
77057,30513166,rpl20,BTE18_gp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20210327,-
77057,30513167,rps12,BTE18_gp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
77057,30513168,psbB,BTE18_gp040,-,-,-,-,PsbB,protein-coding,-,-,-,-,20170310,-
77057,30513169,psbT,BTE18_gp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170908,-
77057,30513170,psbN,BTE18_gp038,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20170908,-
77057,30513171,psbH,BTE18_gp037,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20170908,-
77057,30513172,petB,BTE18_gp036,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20180317,-
77057,30513173,petD,BTE18_gp035,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20180317,-
77057,30513174,rpoA,BTE18_gp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170310,-
77057,30513175,rps11,BTE18_gp033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20201217,-
77057,30513176,rpl36,BTE18_gp032,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20210212,-
77057,30513177,rps8,BTE18_gp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170310,-
77057,30513178,rpl14,BTE18_gp030,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20170310,-
77057,30513179,rpl16,BTE18_gp029,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20170310,-
77057,30513180,rps3,BTE18_gp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170310,-
77057,30513181,rpl22,BTE18_gp027,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20170310,-
77057,30513182,rps19,BTE18_gp026,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20201217,-
77057,30513183,rpl2,BTE18_gp025,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20180317,-
77057,30513184,rpl23,BTE18_gp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20201217,-
77057,30513185,trnI-CAU,BTE18_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513186,ycf2,BTE18_gp023,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,-,20170310,-
77057,30513187,ycf15,BTE18_gp022,-,-,-,-,Ycf15,protein-coding,-,-,-,-,20170908,-
77057,30513188,trnL-CAA,BTE18_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513189,ndhB,BTE18_gp021,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170310,-
77057,30513190,rps7,BTE18_gp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
77057,30513191,trnV-GAC,BTE18_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513192,BTE18_gr008,BTE18_gr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20161209,-
77057,30513193,trnA-UGC,BTE18_gt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513194,BTE18_gr007,BTE18_gr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20161209,-
77057,30513195,trnN-GUU,BTE18_gt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513196,ycf1,BTE18_gp019,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,-,20170310,-
77057,30513197,ndhF,BTE18_gp018,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,-,20170310,-
77057,30513198,trnL-UAG,BTE18_gt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513199,ccsA,BTE18_gp017,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20170310,-
77057,30513200,ndhD,BTE18_gp016,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20170310,-
77057,30513201,psaC,BTE18_gp015,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
77057,30513202,ndhE,BTE18_gp014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,-,20170310,-
77057,30513203,ndhG,BTE18_gp013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,-,20170310,-
77057,30513204,ndhI,BTE18_gp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20170310,-
77057,30513205,ndhA,BTE18_gp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20170310,-
77057,30513206,ndhH,BTE18_gp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20170310,-
77057,30513207,rps15,BTE18_gp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20170310,-
77057,30513208,ycf1,BTE18_gp008,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,-,20170310,-
77057,30513209,trnN-GUU,BTE18_gt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513210,trnR-ACG,BTE18_gt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513211,BTE18_gr004,BTE18_gr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20161209,-
77057,30513212,trnI-GAU,BTE18_gt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20161209,-
77057,30513213,BTE18_gr001,BTE18_gr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20161209,-
77057,30513214,rps7,BTE18_gp007,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
