#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
158152,32985668,psbM,BBX18_gp076,PLTE_g009,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
158152,32985669,atpE,BBX18_gp058,PLTE_g027,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170609,-
158152,32985670,rbcL,BBX18_gp056,PLTE_g029,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170609,-
158152,32985671,rps7,BBX18_gp006,PLTE_g081,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170609,-
158152,32985672,trnV-GAC,BBX18_gt037,PLTE_t045,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158152,32985673,trnG-GCC,BBX18_gt005,PLTE_t006,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158152,32985674,rps11,BBX18_gp031,PLTE_g054,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20170609,-
158152,32985675,rpl20,BBX18_gp042,PLTE_g043,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20170609,-
158152,32985676,rps8,BBX18_gp028,PLTE_g057,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170609,-
158152,32985677,rpl32,BBX18_gp016,PLTE_g070,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170609,-
158152,32985678,psbH,BBX18_gp035,PLTE_g050,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20170609,-
158152,32985679,trnS-GGA,BBX18_gt016,PLTE_t018,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158152,32985680,rps18,BBX18_gp043,PLTE_g042,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170609,-
158152,32985681,BBX18_gr004,BBX18_gr004,PLTE_r5,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170607,-
158152,32985682,psbJ,BBX18_gp051,PLTE_g034,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170609,-
158152,32985683,psbN,BBX18_gp036,PLTE_g049,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20170609,-
158152,32985684,ndhK,BBX18_gp060,PLTE_g025,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20170609,-
158152,32985685,petD,BBX18_gp033,PLTE_g052,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20170609,-
158152,32985686,clpP,BBX18_gp039,PLTE_g046,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20171014,-
158152,32985687,trnF-GAA,BBX18_gt019,PLTE_t022,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158152,32985688,atpH,BBX18_gp069,PLTE_g016,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170609,-
158152,32985689,rpl33,BBX18_gp044,PLTE_g041,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170609,-
158152,32985690,infA,BBX18_gp029,PLTE_g056,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20170609,-
158152,32985691,rps4,BBX18_gp062,PLTE_g023,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
158152,32985692,rpl2,BBX18_gp003,PLTE_g084,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
158152,32985693,petL,BBX18_gp047,PLTE_g038,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20170609,-
158152,32985694,rps7,BBX18_gp019,PLTE_g066,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170609,-
158152,32985695,BBX18_gr003,BBX18_gr003,PLTE_r6,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170607,-
158152,32985696,ndhJ,BBX18_gp061,PLTE_g024,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20170609,-
158152,32985697,trnM-CAU,BBX18_gt021,PLTE_t025,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158152,32985698,psaB,BBX18_gp065,PLTE_g020,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170609,-
158152,32985699,rps16,BBX18_gp082,PLTE_g003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20171014,-
158152,32985700,trnQ-UUG,BBX18_gt002,PLTE_t003,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158152,32985701,trnR-ACG,BBX18_gt034,PLTE_t040,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158152,32985702,atpA,BBX18_gp067,PLTE_g018,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
158152,32985703,BBX18_gr001,BBX18_gr001,PLTE_r8,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170607,-
158152,32985704,rps12,BBX18_gp040,PLTE_g045,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170609,-
158152,32985705,psbE,BBX18_gp048,PLTE_g037,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
158152,32985706,ycf4,BBX18_gp054,PLTE_g031,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20170609,-
158152,32985707,rps2,BBX18_gp071,PLTE_g014,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20171014,-
158152,32985708,ccsA,BBX18_gp015,PLTE_g071,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20170609,-
158152,32985709,petN,BBX18_gp075,PLTE_g010,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170609,-
158152,32985710,ndhB,BBX18_gp020,PLTE_g065,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20171014,-
158152,32985711,trnI-CAU,BBX18_gt025,PLTE_t029,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158152,32985712,matK,BBX18_gp083,PLTE_g002,-,-,-,maturase K,protein-coding,-,-,-,-,20170609,-
158152,32985713,trnS-UGA,BBX18_gt004,PLTE_t005,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158152,32985714,psbK,BBX18_gp081,PLTE_g004,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170609,-
158152,32985715,trnI-CAU,BBX18_gt039,PLTE_t047,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158152,32985716,rpl14,BBX18_gp027,PLTE_g058,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20170609,-
158152,32985717,rps3,BBX18_gp025,PLTE_g060,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20171014,-
158152,32985718,trnK-UUU,BBX18_gt001,PLTE_t001,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158152,32985719,trnL-CAA,BBX18_gt026,PLTE_t030,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158152,32985720,rpl16,BBX18_gp026,PLTE_g059,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20171014,-
158152,32985721,psbD,BBX18_gp079,PLTE_g006,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170609,-
158152,32985722,trnS-GCU,BBX18_gt003,PLTE_t004,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158152,32985723,psbI,BBX18_gp080,PLTE_g005,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170609,-
158152,32985724,rpl23,BBX18_gp021,PLTE_g064,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170609,-
158152,32985725,psbB,BBX18_gp038,PLTE_g047,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20170609,-
158152,32985726,rps19,BBX18_gp002,PLTE_g085,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170609,-
158152,32985727,trnP-UGG,BBX18_gt023,PLTE_t027,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158152,32985728,psaC,BBX18_gp013,PLTE_g073,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
158152,32985729,atpI,BBX18_gp070,PLTE_g015,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170609,-
158152,32985730,trnV-UAC,BBX18_gt020,PLTE_t023,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
