#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
55987,3170814,HA,ISAVssegment6gp1,-,-,-,-,putative HA protein,protein-coding,-,-,-,putative HA protein,20180406,-
55987,3170815,P3,ISAVs5gp1,-,-,-,-,putative acetylesterase,protein-coding,-,-,-,putative acetylesterase,20180406,-
55987,3170816,NP,ISAVs3gp1,-,-,-,-,putative nucleocapsid protein,protein-coding,-,-,-,putative nucleocapsid protein,20180406,-
55987,3170817,PB1,ISAVs2gp1,-,-,-,-,putative PB1 protein,protein-coding,-,-,-,putative PB1 protein,20180406,-
55987,3170818,PB2,ISAVs1gp1,-,-,-,-,PB2 polymerase,protein-coding,-,-,-,PB2 polymerase,20180406,-
55987,3170932,P2,ISAVs4gp1,-,-,-,-,putative PA protein,protein-coding,-,-,-,putative PA protein,20180406,-
55987,3293371,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Infectious salmon anaemia virus; Infectious salmon anemia virus; Infectious salmonid anemia virus).,other,-,-,-,-,20200520,-
55987,5075847,ISAV_s8gp1,ISAV_s8gp1,-,-,-,-,P6,protein-coding,-,-,-,P6,20180406,-
55987,5075848,ISAV_s8gp2,ISAV_s8gp2,-,-,-,-,P7,protein-coding,-,-,-,P7,20180406,-
55987,5075849,ISAV_s7gp2,ISAV_s7gp2,-,-,-,-,P5,protein-coding,-,-,-,P5,20180406,-
55987,5075850,ISAV_s7gp1,ISAV_s7gp1,-,-,-,-,P4,protein-coding,-,-,-,P4,20180815,-
