#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1519100,44796816,HCS09_mgt04,HCS09_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796817,HCS09_mgt07,HCS09_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796818,HCS09_mgt08,HCS09_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796819,ATP6,HCS09_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
1519100,44796820,COX3,HCS09_mgp08,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20210320,-
1519100,44796821,HCS09_mgt10,HCS09_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796822,HCS09_mgt11,HCS09_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796823,HCS09_mgt17,HCS09_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796824,ND4L,HCS09_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
1519100,44796825,HCS09_mgt18,HCS09_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796826,CYTB,HCS09_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
1519100,44796827,HCS09_mgt20,HCS09_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796828,HCS09_mgt21,HCS09_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796829,HCS09_mgt01,HCS09_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796830,HCS09_mgt02,HCS09_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796831,HCS09_mgt03,HCS09_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796832,ND2,HCS09_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
1519100,44796833,HCS09_mgt05,HCS09_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796834,HCS09_mgt06,HCS09_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796835,COX1,HCS09_mgp12,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20210320,-
1519100,44796836,COX2,HCS09_mgp11,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,cytochrome c oxidase subunit 2,20210320,-
1519100,44796837,HCS09_mgt09,HCS09_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796838,ATP8,HCS09_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
1519100,44796839,ND3,HCS09_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
1519100,44796840,HCS09_mgt12,HCS09_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796841,HCS09_mgt13,HCS09_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796842,HCS09_mgt14,HCS09_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796843,HCS09_mgt15,HCS09_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796844,HCS09_mgt16,HCS09_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796845,ND5,HCS09_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
1519100,44796846,ND4,HCS09_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
1519100,44796847,HCS09_mgt19,HCS09_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796848,ND6,HCS09_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
1519100,44796849,ND1,HCS09_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
1519100,44796850,HCS09_mgr02,HCS09_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1519100,44796851,HCS09_mgt22,HCS09_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1519100,44796852,HCS09_mgr01,HCS09_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
