#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
153343,63373920,trnH-GUG,J2C04_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
153343,63373921,psbA,J2C04_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210424,-
153343,63373922,trnK-AAA,J2C04_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
153343,63373923,rps16,J2C04_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
153343,63373924,matK,J2C04_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
153343,63373925,trnM-CAU,J2C04_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
153343,63373926,trnQ-UUG,J2C04_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
153343,63373927,psbK,J2C04_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
153343,63373928,psbI,J2C04_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
153343,63373929,trnS-GCU,J2C04_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
153343,63373930,trnR-UCU,J2C04_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
153343,63373931,atpA,J2C04_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
153343,63373932,atpF,J2C04_pgp078,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210529,-
153343,63373933,atpH,J2C04_pgp077,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210417,-
153343,63373934,atpI,J2C04_pgp076,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210424,-
153343,63373935,rps2,J2C04_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
153343,63373936,rpoC2,J2C04_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
153343,63373937,rpoC1,J2C04_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
153343,63373938,rpoB,J2C04_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
153343,63373939,trnC-GCA,J2C04_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
153343,63373940,petN,J2C04_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
153343,63373941,psbM,J2C04_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210417,-
153343,63373942,trnD-GUC,J2C04_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
153343,63373943,trnY-GUA,J2C04_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
153343,63373944,trnE-UUC,J2C04_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
153343,63373945,trnT-GGU,J2C04_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
153343,63373946,psbD,J2C04_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210424,-
153343,63373947,psbC,J2C04_pgp068,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210403,-
153343,63373948,trnS-UGA,J2C04_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
153343,63373949,psbZ,J2C04_pgp067,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210417,-
153343,63373950,trnG-GCC,J2C04_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
153343,63373951,trnM-CAU,J2C04_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
153343,63373952,rps14,J2C04_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210417,-
153343,63373953,psaB,J2C04_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210424,-
