#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
585059,14697791,I903_gp02,I903_gp02,-,-,-,-,E1b 19K,protein-coding,-,-,-,E1b 19K,20201220,-
585059,14697792,I903_gp03,I903_gp03,-,-,-,-,E1b 55K,protein-coding,-,-,-,E1b 55K,20201220,-
585059,14697793,I903_gp04,I903_gp04,-,-,-,-,pIX,protein-coding,-,-,-,pIX,20201220,-
585059,14697794,I903_gp05,I903_gp05,-,-,-,-,IVa2,protein-coding,-,-,-,IVa2,20201220,-
585059,14697795,I903_gp06,I903_gp06,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20201220,-
585059,14697796,I903_gp07,I903_gp07,-,-,-,-,pre-terminal protein,protein-coding,-,-,-,pre-terminal protein,20201220,-
585059,14697797,I903_gp08,I903_gp08,-,-,-,-,52K,protein-coding,-,-,-,52K,20201220,-
585059,14697798,I903_gp09,I903_gp09,-,-,-,-,pIIIa,protein-coding,-,-,-,pIIIa,20201220,-
585059,14697799,I903_gp10,I903_gp10,-,-,-,-,penton base,protein-coding,-,-,-,penton base,20201220,-
585059,14697800,I903_gp11,I903_gp11,-,-,-,-,pVII,protein-coding,-,-,-,pVII,20201220,-
585059,14697801,I903_gp12,I903_gp12,-,-,-,-,V,protein-coding,-,-,-,V,20201220,-
585059,14697802,I903_gp13,I903_gp13,-,-,-,-,pX,protein-coding,-,-,-,pX,20201220,-
585059,14697803,I903_gp14,I903_gp14,-,-,-,-,pVI,protein-coding,-,-,-,pVI,20201220,-
585059,14697804,I903_gp15,I903_gp15,-,-,-,-,hexon,protein-coding,-,-,-,hexon,20201220,-
585059,14697805,I903_gp16,I903_gp16,-,-,-,-,endoprotease,protein-coding,-,-,-,endoprotease,20201220,-
585059,14697806,I903_gp17,I903_gp17,-,-,-,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20201220,-
585059,14697807,I903_gp18,I903_gp18,-,-,-,-,100K,protein-coding,-,-,-,100K,20201220,-
585059,14697808,I903_gp19,I903_gp19,-,-,-,-,pVIII,protein-coding,-,-,-,pVIII,20201220,-
585059,14697809,I903_gp20,I903_gp20,-,-,-,-,E3 12.5K,protein-coding,-,-,-,E3 12.5K,20201220,-
585059,14697810,I903_gp21,I903_gp21,-,-,-,-,E3 CR1-alpha,protein-coding,-,-,-,E3 CR1-alpha,20201220,-
585059,14697811,I903_gp22,I903_gp22,-,-,-,-,E3 CR1-beta,protein-coding,-,-,-,E3 CR1-beta,20201220,-
585059,14697812,I903_gp23,I903_gp23,-,-,-,-,E3 RID-alpha,protein-coding,-,-,-,E3 RID-alpha,20201220,-
585059,14697813,I903_gp24,I903_gp24,-,-,-,-,E3 RID-beta,protein-coding,-,-,-,E3 RID-beta,20201220,-
585059,14697814,I903_gp25,I903_gp25,-,-,-,-,E3 14.7K,protein-coding,-,-,-,E3 14.7K,20201220,-
585059,14697815,I903_gp26,I903_gp26,-,-,-,-,fiber,protein-coding,-,-,-,fiber,20201220,-
585059,14697816,I903_gp27,I903_gp27,-,-,-,-,E4 ORF6/7,protein-coding,-,-,-,E4 ORF6/7,20201220,-
585059,14697817,I903_gp28,I903_gp28,-,-,-,-,E4 ORF6,protein-coding,-,-,-,E4 ORF6,20201220,-
585059,14697818,I903_gp29,I903_gp29,-,-,-,-,E4 ORF4,protein-coding,-,-,-,E4 ORF4,20201220,-
585059,14697819,I903_gp30,I903_gp30,-,-,-,-,E4 ORF3,protein-coding,-,-,-,E4 ORF3,20201220,-
585059,14697820,I903_gp31,I903_gp31,-,-,-,-,E4 ORF2,protein-coding,-,-,-,E4 ORF2,20201220,-
585059,14697821,I903_gp32,I903_gp32,-,-,-,-,E4 ORF1,protein-coding,-,-,-,E4 ORF1,20201220,-
585059,14697822,I903_gp01,I903_gp01,-,-,-,-,E1a,protein-coding,-,-,-,E1a,20201220,-
585059,14723662,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
