#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
519,2827915,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Acinetobacter parapertussis; Bacillus parapertussis; Haemophilus parapertussis.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20160818,-
519,50426839,E0718_RS00010,E0718_RS00010,-,-,-,-,pseudo,pseudo,-,-,-,-,20201215,-
519,50426840,E0718_RS00020,E0718_RS00020,-,-,-,-,pseudo,pseudo,-,-,-,-,20201215,-
519,50426841,E0718_RS00025,E0718_RS00025,-,-,-,-,pseudo,pseudo,-,-,-,-,20201215,-
519,50426842,E0718_RS00030,E0718_RS00030,NB2BOR_00070,-,-,-,enoyl-CoA hydratase/isomerase family protein,protein-coding,-,-,-,enoyl-CoA hydratase/isomerase family protein,20201215,-
519,50426843,E0718_RS00035,E0718_RS00035,NB2BOR_00080,-,-,-,acetyl-CoA C-acyltransferase,protein-coding,-,-,-,acetyl-CoA C-acyltransferase,20201215,-
519,50426844,E0718_RS00040,E0718_RS00040,NB2BOR_00090,-,-,-,tripartite tricarboxylate transporter substrate binding protein,protein-coding,-,-,-,tripartite tricarboxylate transporter substrate binding protein,20201215,-
519,50426845,E0718_RS00045,E0718_RS00045,NB2BOR_00100,-,-,-,CoA-binding protein,protein-coding,-,-,-,CoA-binding protein,20210212,-
519,50426846,E0718_RS00050,E0718_RS00050,NB2BOR_00110,-,-,-,acetate--CoA ligase family protein,protein-coding,-,-,-,acetate--CoA ligase family protein,20210212,-
519,50426847,E0718_RS00055,E0718_RS00055,NB2BOR_00120,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201215,-
519,50426848,E0718_RS00060,E0718_RS00060,NB2BOR_00130,-,-,-,alpha/beta hydrolase,protein-coding,-,-,-,alpha/beta hydrolase,20201215,-
519,50426849,E0718_RS00065,E0718_RS00065,NB2BOR_00140,-,-,-,amino acid synthesis family protein,protein-coding,-,-,-,amino acid synthesis family protein,20210212,-
519,50426850,E0718_RS00070,E0718_RS00070,NB2BOR_00150,-,-,-,glycosyl hydrolase,protein-coding,-,-,-,glycosyl hydrolase,20210212,-
519,50426851,gstA,E0718_RS00075,NB2BOR_00160,-,-,-,glutathione transferase GstA,protein-coding,-,-,-,glutathione transferase GstA,20201215,-
519,50426852,E0718_RS00080,E0718_RS00080,NB2BOR_00170,-,-,-,tripartite tricarboxylate transporter substrate binding protein,protein-coding,-,-,-,tripartite tricarboxylate transporter substrate binding protein,20201215,-
519,50426853,E0718_RS00085,E0718_RS00085,NB2BOR_00180,-,-,-,tripartite tricarboxylate transporter substrate binding protein,protein-coding,-,-,-,tripartite tricarboxylate transporter substrate binding protein,20201215,-
519,50426854,E0718_RS00090,E0718_RS00090,NB2BOR_00190,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20201215,-
519,50426855,E0718_RS00095,E0718_RS00095,NB2BOR_00200,-,-,-,aldehyde dehydrogenase family protein,protein-coding,-,-,-,aldehyde dehydrogenase family protein,20201215,-
519,50426856,metC,E0718_RS00100,NB2BOR_00210,-,-,-,cystathionine beta-lyase,protein-coding,-,-,-,cystathionine beta-lyase,20201215,-
519,50426857,E0718_RS00105,E0718_RS00105,NB2BOR_00220,-,-,-,RidA family protein,protein-coding,-,-,-,RidA family protein,20201215,-
519,50426858,E0718_RS00110,E0718_RS00110,NB2BOR_00230,-,-,-,tripartite tricarboxylate transporter substrate binding protein,protein-coding,-,-,-,tripartite tricarboxylate transporter substrate binding protein,20201215,-
519,50426859,E0718_RS00115,E0718_RS00115,NB2BOR_00240,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201215,-
519,50426860,E0718_RS00120,E0718_RS00120,NB2BOR_00250,-,-,-,GTP-binding protein,protein-coding,-,-,-,GTP-binding protein,20201215,-
519,50426861,E0718_RS00125,E0718_RS00125,NB2BOR_00260,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
519,50426862,E0718_RS00130,E0718_RS00130,NB2BOR_00270,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201215,-
519,50426863,E0718_RS00135,E0718_RS00135,NB2BOR_00290,-,-,-,IclR family transcriptional regulator,protein-coding,-,-,-,IclR family transcriptional regulator,20201215,-
519,50426864,dapA,E0718_RS00140,NB2BOR_00300,-,-,-,4-hydroxy-tetrahydrodipicolinate synthase,protein-coding,-,-,-,4-hydroxy-tetrahydrodipicolinate synthase,20201215,-
519,50426865,E0718_RS00145,E0718_RS00145,NB2BOR_00310,-,-,-,pyridoxal phosphate-dependent aminotransferase,protein-coding,-,-,-,pyridoxal phosphate-dependent aminotransferase,20201215,-
519,50426866,E0718_RS00150,E0718_RS00150,NB2BOR_00320,-,-,-,transporter substrate-binding domain-containing protein,protein-coding,-,-,-,transporter substrate-binding domain-containing protein,20201215,-
519,50426867,E0718_RS00155,E0718_RS00155,NB2BOR_00330,-,-,-,amino acid ABC transporter permease,protein-coding,-,-,-,amino acid ABC transporter permease,20201215,-
519,50426868,E0718_RS00160,E0718_RS00160,NB2BOR_00340,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20210327,-
519,50426869,E0718_RS00165,E0718_RS00165,NB2BOR_00350,-,-,-,amidohydrolase,protein-coding,-,-,-,amidohydrolase,20201215,-
519,50426870,E0718_RS00170,E0718_RS00170,NB2BOR_00360,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20201215,-
519,50426871,E0718_RS00175,E0718_RS00175,NB2BOR_00370,-,-,-,Zn-dependent hydrolase,protein-coding,-,-,-,Zn-dependent hydrolase,20201215,-
519,50426872,E0718_RS00180,E0718_RS00180,NB2BOR_00380,-,-,-,amidase,protein-coding,-,-,-,amidase,20201215,-
519,50426873,E0718_RS00185,E0718_RS00185,NB2BOR_00390,-,-,-,allantoinase PuuE,protein-coding,-,-,-,allantoinase PuuE,20201215,-
519,50426874,E0718_RS00190,E0718_RS00190,NB2BOR_00400,-,-,-,ureidoglycolate lyase,protein-coding,-,-,-,ureidoglycolate lyase,20201215,-
519,50426875,E0718_RS00195,E0718_RS00195,NB2BOR_00410,-,-,-,TRAP transporter large permease subunit,protein-coding,-,-,-,TRAP transporter large permease subunit,20210212,-
519,50426876,E0718_RS00200,E0718_RS00200,NB2BOR_00420,-,-,-,TRAP transporter small permease,protein-coding,-,-,-,TRAP transporter small permease,20201215,-
519,50426877,E0718_RS00205,E0718_RS00205,NB2BOR_00430,-,-,-,TRAP transporter substrate-binding protein,protein-coding,-,-,-,TRAP transporter substrate-binding protein,20201215,-
519,50426878,E0718_RS00210,E0718_RS00210,NB2BOR_00440,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210212,-
519,50426879,E0718_RS00215,E0718_RS00215,NB2BOR_00450,-,-,-,WG repeat-containing protein,protein-coding,-,-,-,WG repeat-containing protein,20210212,-
519,50426880,E0718_RS00220,E0718_RS00220,NB2BOR_00460,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20201215,-
519,50426881,E0718_RS00225,E0718_RS00225,NB2BOR_00470,-,-,-,cupin domain-containing protein,protein-coding,-,-,-,cupin domain-containing protein,20210212,-
519,50426882,E0718_RS00230,E0718_RS00230,NB2BOR_00480,-,-,-,TRAP transporter small permease subunit,protein-coding,-,-,-,TRAP transporter small permease subunit,20201215,-
519,50426883,E0718_RS00235,E0718_RS00235,NB2BOR_00490,-,-,-,TRAP transporter large permease subunit,protein-coding,-,-,-,TRAP transporter large permease subunit,20210212,-
519,50426884,E0718_RS00240,E0718_RS00240,NB2BOR_00500,-,-,-,TRAP transporter substrate-binding protein,protein-coding,-,-,-,TRAP transporter substrate-binding protein,20201215,-
519,50426885,E0718_RS00245,E0718_RS00245,NB2BOR_00510,-,-,-,pseudo,pseudo,-,-,-,-,20201215,-
