#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
159333,34949594,CVD69_mgt04,CVD69_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949595,CVD69_mgt07,CVD69_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949596,CVD69_mgt12,CVD69_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949597,CVD69_mgt14,CVD69_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949598,ATP6,CVD69_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180329,-
159333,34949599,COX3,CVD69_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180329,-
159333,34949600,CVD69_mgt15,CVD69_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949601,CVD69_mgt16,CVD69_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949602,ND4,CVD69_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180329,-
159333,34949603,CVD69_mgt17,CVD69_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949604,ND6,CVD69_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180329,-
159333,34949605,CVD69_mgt20,CVD69_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949606,CVD69_mgt21,CVD69_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949607,CVD69_mgt01,CVD69_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949608,CVD69_mgr02,CVD69_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
159333,34949609,CVD69_mgt02,CVD69_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949610,CVD69_mgr01,CVD69_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
159333,34949611,CVD69_mgt03,CVD69_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949612,ND1,CVD69_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180329,-
159333,34949613,CVD69_mgt05,CVD69_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949614,CVD69_mgt06,CVD69_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949615,ND2,CVD69_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180329,-
159333,34949616,CVD69_mgt08,CVD69_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949617,CVD69_mgt09,CVD69_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949618,CVD69_mgt10,CVD69_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949619,CVD69_mgt11,CVD69_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949620,COX1,CVD69_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180329,-
159333,34949621,CVD69_mgt13,CVD69_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949622,COX2,CVD69_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180329,-
159333,34949623,ATP8,CVD69_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180329,-
159333,34949624,ND3,CVD69_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180329,-
159333,34949625,ND4L,CVD69_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180329,-
159333,34949626,CVD69_mgt18,CVD69_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949627,CVD69_mgt19,CVD69_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159333,34949628,ND5,CVD69_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180329,-
159333,34949629,CYTB,CVD69_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180329,-
159333,34949630,CVD69_mgt22,CVD69_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
