#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2773208,59436453,IQH33_mgt04,IQH33_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436454,IQH33_mgt07,IQH33_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436455,IQH33_mgt08,IQH33_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436456,ATP6,IQH33_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
2773208,59436457,COX3,IQH33_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
2773208,59436458,IQH33_mgt10,IQH33_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436459,IQH33_mgt11,IQH33_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436460,IQH33_mgt17,IQH33_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436461,ND4L,IQH33_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
2773208,59436462,IQH33_mgt18,IQH33_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436463,CYTB,IQH33_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
2773208,59436464,IQH33_mgt20,IQH33_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436465,IQH33_mgt21,IQH33_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436466,IQH33_mgt02,IQH33_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436467,IQH33_mgt03,IQH33_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436468,ND2,IQH33_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
2773208,59436469,IQH33_mgt05,IQH33_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436470,IQH33_mgt06,IQH33_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436471,COX1,IQH33_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
2773208,59436472,COX2,IQH33_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
2773208,59436473,IQH33_mgt09,IQH33_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436474,ATP8,IQH33_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
2773208,59436475,ND3,IQH33_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
2773208,59436476,IQH33_mgt12,IQH33_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436477,IQH33_mgt13,IQH33_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436478,IQH33_mgt14,IQH33_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436479,IQH33_mgt15,IQH33_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436480,IQH33_mgt16,IQH33_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436481,ND5,IQH33_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2773208,59436482,ND4,IQH33_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2773208,59436483,IQH33_mgt19,IQH33_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436484,ND6,IQH33_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
2773208,59436485,ND1,IQH33_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
2773208,59436486,IQH33_mgr02,IQH33_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201030,-
2773208,59436487,IQH33_mgt22,IQH33_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2773208,59436488,IQH33_mgr01,IQH33_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201030,-
2773208,59436489,IQH33_mgt01,IQH33_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
