#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
211835,29141250,BJM10_gr02,BJM10_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161006,-
211835,29141251,BJM10_gr01,BJM10_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161006,-
211835,29141252,ND1,BJM10_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170210,-
211835,29141253,trnI(GAT),BJM10_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141254,trnQ(TTG),BJM10_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141255,trnM(CAT),BJM10_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141256,ND2,BJM10_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170210,-
211835,29141257,trnW(TCA),BJM10_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141258,trnA(TGC),BJM10_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141259,trnN(GTT),BJM10_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141260,trnC(GCA),BJM10_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141261,trnY(GTA),BJM10_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141262,COX1,BJM10_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170210,-
211835,29141263,trnS(TGA),BJM10_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141264,trnD(GTC),BJM10_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141265,COX2,BJM10_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
211835,29141266,trnK(TTT),BJM10_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141267,ATP8,BJM10_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
211835,29141268,ATP6,BJM10_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170210,-
211835,29141269,COX3,BJM10_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170210,-
211835,29141270,trnG(TCC),BJM10_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141271,ND3,BJM10_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170210,-
211835,29141272,trnR(TCG),BJM10_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141273,ND4L,BJM10_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170210,-
211835,29141274,ND4,BJM10_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170210,-
211835,29141275,trnH(GTG),BJM10_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141276,trnS(GCT),BJM10_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141277,trnL(TAG),BJM10_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141278,ND5,BJM10_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170210,-
211835,29141279,ND6,BJM10_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170210,-
211835,29141280,trnE(TTC),BJM10_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141281,CYTB,BJM10_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170210,-
211835,29141282,trnT(TGT),BJM10_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141283,trnP(TGG),BJM10_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141284,trnF(GAA),BJM10_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141285,trnV(TAC),BJM10_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
211835,29141286,trnL(TAA),BJM10_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161006,-
