#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
555433,63348619,trnH-GUG,J2D38_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
555433,63348620,psbA,J2D38_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210424,-
555433,63348621,trnk-UUU,J2D38_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
555433,63348622,matK,J2D38_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
555433,63348623,rps16,J2D38_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210417,-
555433,63348624,trnQ-UUG,J2D38_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
555433,63348625,psbK,J2D38_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
555433,63348626,psbI,J2D38_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210424,-
555433,63348627,trnS-GCU,J2D38_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
555433,63348628,trnG-UCC,J2D38_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
555433,63348629,trnR-UCU,J2D38_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
555433,63348630,atpA,J2D38_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
555433,63348631,atpF,J2D38_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210417,-
555433,63348632,atpH,J2D38_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210417,-
555433,63348633,atpI,J2D38_pgp080,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210529,-
555433,63348634,rps2,J2D38_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
555433,63348635,rpoC2,J2D38_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
555433,63348636,rpoC1,J2D38_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210417,-
555433,63348637,rpoB,J2D38_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210417,-
555433,63348638,trnC-GCA,J2D38_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
555433,63348639,petN,J2D38_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210424,-
555433,63348640,psbM,J2D38_pgp074,-,-,-,-,photosystem II M protein,protein-coding,-,-,-,photosystem II M protein,20210424,-
555433,63348641,trnD-GUC,J2D38_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
555433,63348642,trnY-GUA,J2D38_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
555433,63348643,trnE-UUC,J2D38_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
555433,63348644,trnT-GGU,J2D38_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
555433,63348645,psbD,J2D38_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210424,-
555433,63348646,psbC,J2D38_pgp072,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210403,-
