#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2762469,58913597,trnV-GAC,ICH85_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
2762469,58913598,ICH85_pgr008,ICH85_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200916,-
2762469,58913599,ycf68,ICH85_pgp020,-,-,-,-,hypothetical chloroplast RF68,protein-coding,-,-,-,hypothetical chloroplast RF68,20201110,-
2762469,58913600,trnA-UGC,ICH85_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
2762469,58913601,ICH85_pgr007,ICH85_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200916,-
2762469,58913602,trnN-GUU,ICH85_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
2762469,58913603,rps15,ICH85_pgp019,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20201112,-
2762469,58913604,ndhF,ICH85_pgp018,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20210522,-
2762469,58913605,rpl32,ICH85_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210522,-
2762469,58913606,trnL-UAG,ICH85_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
2762469,58913607,ccsA,ICH85_pgp016,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,cytochrome c heme attachment protein,20210424,-
2762469,58913608,ndhD,ICH85_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20210424,-
2762469,58913609,psaC,ICH85_pgp014,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20201010,-
2762469,58913610,ndhE,ICH85_pgp013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20210424,-
2762469,58913611,ndhG,ICH85_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20201010,-
2762469,58913612,ndhI,ICH85_pgp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20201003,-
2762469,58913613,ndhA,ICH85_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20210424,-
2762469,58913614,ndhH,ICH85_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210522,-
2762469,58913615,rps15,ICH85_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20201112,-
2762469,58913616,trnN-GUU,ICH85_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
2762469,58913617,trnR-ACG,ICH85_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
2762469,58913618,ICH85_pgr004,ICH85_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200916,-
2762469,58913619,trnI-GAU,ICH85_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
2762469,58913620,ycf68,ICH85_pgp007,-,-,-,-,hypothetical chloroplast RF68,protein-coding,-,-,-,hypothetical chloroplast RF68,20201110,-
2762469,58913621,ICH85_pgr001,ICH85_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200916,-
2762469,58913622,rps7,ICH85_pgp006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201010,-
2762469,58913623,ndhB,ICH85_pgp005,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20210424,-
2762469,58913624,trnL-CAA,ICH85_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
2762469,58913625,trnI-CAU,ICH85_pgt039,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
2762469,58913626,rpl23,ICH85_pgp004,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210424,-
2762469,58913627,rpl2,ICH85_pgp003,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210406,-
2762469,58913628,trnH-GUG,ICH85_pgt040,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
2762469,58913629,rps19,ICH85_pgp002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200926,-
2762469,58913630,trnI-GAU,ICH85_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
