#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1651199,65054657,KMB95_gp007,KMB95_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1651199,65054658,KMB95_gp017,KMB95_gp017,-,-,-,-,head assembly chaperone protein,protein-coding,-,-,-,head assembly chaperone protein,20210607,-
1651199,65054659,KMB95_gp022,KMB95_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1651199,65054660,KMB95_gp024,KMB95_gp024,-,-,-,-,hypothetical protein,pseudo,-,-,-,-,20210607,-
1651199,65054661,KMB95_gp025,KMB95_gp025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1651199,65054662,KMB95_gp027,KMB95_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1651199,65054663,rnlA,KMB95_gp032,-,-,-,-,RNA ligase 1 and tail fiber attachment catalyst,protein-coding,-,-,-,RNA ligase 1 and tail fiber attachment catalyst,20210607,-
1651199,65054664,denA,KMB95_gp033,-,-,-,-,endonuclease II,protein-coding,-,-,-,endonuclease II,20210607,-
1651199,65054665,nrdB,KMB95_gp034,-,-,-,-,ribonucleotide reductase of class Ia (aerobic) beta subunit,protein-coding,-,-,-,ribonucleotide reductase of class Ia (aerobic) beta subunit,20210607,-
1651199,65054666,nrdA,KMB95_gp035,-,-,-,-,ribonucleotide reductase of class Ia (aerobic) alpha subunit,protein-coding,-,-,-,ribonucleotide reductase of class Ia (aerobic) alpha subunit,20210609,-
1651199,65054667,KMB95_gp036,KMB95_gp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210609,-
1651199,65054668,KMB95_gp039,KMB95_gp039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1651199,65054669,KMB95_gp041,KMB95_gp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
