#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2496551,16207275,pSf1_008,pSf1_008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207276,pSf1_0040,pSf1_0040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207277,pSf1_007,pSf1_007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207278,pSf1_0064,pSf1_0064,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207279,pSf1_0052,pSf1_0052,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207280,pSf1_0079,pSf1_0079,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207281,pSf1_0044,pSf1_0044,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207282,pSf1_0057,pSf1_0057,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207283,pSf1_0049,pSf1_0049,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207284,pSf1_0085,pSf1_0085,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207285,pSf1_0081,pSf1_0081,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207286,pSf1_009,pSf1_009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
2496551,16207287,pSf1_0036,pSf1_0036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207288,pSf1_0017,pSf1_0017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207289,pSf1_0073,pSf1_0073,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207290,pSf1_0051,pSf1_0051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207291,pSf1_0086,pSf1_0086,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207292,pSf1_0022,pSf1_0022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207293,pSf1_0029,pSf1_0029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207294,pSf1_0067,pSf1_0067,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207295,pSf1_0034,pSf1_0034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207296,pSf1_0068,pSf1_0068,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207297,pSf1_0048,pSf1_0048,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207298,pSf1_0030,pSf1_0030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207299,pSf1_004,pSf1_004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207300,pSf1_0054,pSf1_0054,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207301,pSf1_0018,pSf1_0018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207302,pSf1_0053,pSf1_0053,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207303,pSf1_006,pSf1_006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207304,pSf1_0026,pSf1_0026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207305,pSf1_0042,pSf1_0042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207306,pSf1_0069,pSf1_0069,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207307,pSf1_0041,pSf1_0041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207308,pSf1_0074,pSf1_0074,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207309,pSf1_0020,pSf1_0020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207310,pSf1_0072,pSf1_0072,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207311,pSf1_0063,pSf1_0063,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207312,pSf1_0021,pSf1_0021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207313,pSf1_0011,pSf1_0011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207314,pSf1_0031,pSf1_0031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207315,pSf1_0080,pSf1_0080,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207316,pSf1_0093,pSf1_0093,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207317,pSf1_001,pSf1_001,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207318,pSf1_0019,pSf1_0019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207319,pSf1_0070,pSf1_0070,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207320,pSf1_003,pSf1_003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207321,pSf1_0059,pSf1_0059,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207322,pSf1_0014,pSf1_0014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207323,pSf1_0065,pSf1_0065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207324,pSf1_0024,pSf1_0024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207325,pSf1_0047,pSf1_0047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207326,pSf1_0066,pSf1_0066,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207327,pSf1_0089,pSf1_0089,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207328,pSf1_0078,pSf1_0078,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207329,pSf1_0028,pSf1_0028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207330,pSf1_0077,pSf1_0077,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207331,pSf1_0088,pSf1_0088,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207332,pSf1_0010,pSf1_0010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207333,pSf1_0050,pSf1_0050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2496551,16207334,pSf1_0061,pSf1_0061,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
2496551,16207335,pSf1_0056,pSf1_0056,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
