#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1289376,41834315,COX3,F6F01_mgp09,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200829,-
1289376,41834316,ATP6,F6F01_mgp10,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200829,-
1289376,41834317,F6F01_mgt02,F6F01_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834318,F6F01_mgt03,F6F01_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834319,F6F01_mgt05,F6F01_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834320,F6F01_mgt15,F6F01_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834321,F6F01_mgt16,F6F01_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834322,F6F01_mgt21,F6F01_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834323,F6F01_mgt06,F6F01_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834324,ND4L,F6F01_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200829,-
1289376,41834325,F6F01_mgt13,F6F01_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834326,F6F01_mgt12,F6F01_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834327,CYTB,F6F01_mgp03,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200829,-
1289376,41834328,COX1,F6F01_mgp13,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200829,-
1289376,41834329,COX2,F6F01_mgp12,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200829,-
1289376,41834330,F6F01_mgt04,F6F01_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834331,ATP8,F6F01_mgp11,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200829,-
1289376,41834332,ND3,F6F01_mgp08,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200829,-
1289376,41834333,F6F01_mgt07,F6F01_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834334,F6F01_mgt08,F6F01_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834335,F6F01_mgt09,F6F01_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834336,F6F01_mgt10,F6F01_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834337,F6F01_mgt11,F6F01_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834338,ND5,F6F01_mgp07,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
1289376,41834339,ND4,F6F01_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
1289376,41834340,F6F01_mgt14,F6F01_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834341,ND6,F6F01_mgp04,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200829,-
1289376,41834342,ND1,F6F01_mgp02,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200829,-
1289376,41834343,F6F01_mgr02,F6F01_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1289376,41834344,F6F01_mgt17,F6F01_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834345,F6F01_mgr01,F6F01_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1289376,41834346,F6F01_mgt18,F6F01_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834347,F6F01_mgt19,F6F01_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834348,F6F01_mgt20,F6F01_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834349,ND2,F6F01_mgp01,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200829,-
1289376,41834350,F6F01_mgt22,F6F01_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1289376,41834351,F6F01_mgt01,F6F01_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
