#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1674930,26630901,AVU17_gp02,AVU17_gp02,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20201221,-
1674930,26630902,AVU17_gp03,AVU17_gp03,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200629,-
1674930,26630903,AVU17_gp04,AVU17_gp04,-,-,-,-,Clp proteolytic subunit-like protein,protein-coding,-,-,-,Clp proteolytic subunit-like protein,20200629,-
1674930,26630904,AVU17_gp05,AVU17_gp05,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200629,-
1674930,26630905,AVU17_gp06,AVU17_gp06,-,-,-,-,gp6-like head-tail connector protein,protein-coding,-,-,-,gp6-like head-tail connector protein,20201221,-
1674930,26630906,AVU17_gp07,AVU17_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1674930,26630907,AVU17_gp08,AVU17_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1674930,26630908,AVU17_gp09,AVU17_gp09,-,-,-,-,DUF3168 domain-containing protein,protein-coding,-,-,-,DUF3168 domain-containing protein,20201221,-
1674930,26630909,AVU17_gp10,AVU17_gp10,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1674930,26630910,AVU17_gp11,AVU17_gp11,-,-,-,-,Ig domain-containing protein,protein-coding,-,-,-,Ig domain-containing protein,20210123,-
1674930,26630911,AVU17_gp12,AVU17_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1674930,26630912,AVU17_gp13,AVU17_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1674930,26630913,AVU17_gp14,AVU17_gp14,-,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20200629,-
1674930,26630914,AVU17_gp15,AVU17_gp15,-,-,-,-,tail family protein,protein-coding,-,-,-,tail family protein,20201221,-
1674930,26630915,AVU17_gp16,AVU17_gp16,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1674930,26630916,AVU17_gp17,AVU17_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1674930,26630917,AVU17_gp18,AVU17_gp18,-,-,-,-,minor structural protein,protein-coding,-,-,-,minor structural protein,20200629,-
1674930,26630918,AVU17_gp19,AVU17_gp19,-,-,-,-,putative long tail fiber,protein-coding,-,-,-,putative long tail fiber,20200629,-
1674930,26630919,AVU17_gp20,AVU17_gp20,-,-,-,-,DUF2977 domain-containing protein,protein-coding,-,-,-,DUF2977 domain-containing protein,20201221,-
1674930,26630920,AVU17_gp21,AVU17_gp21,-,-,-,-,XkdX family protein,protein-coding,-,-,-,XkdX family protein,20210129,-
1674930,26630921,AVU17_gp22,AVU17_gp22,-,-,-,-,DUF2951 domain-containing protein,protein-coding,-,-,-,DUF2951 domain-containing protein,20201221,-
1674930,26630922,AVU17_gp23,AVU17_gp23,-,-,-,-,holin,protein-coding,-,-,-,holin,20200629,-
