#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1071503,18565108,2,TRIXIE_2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1071503,18565109,3,TRIXIE_3,-,-,-,-,VIP2 protein,protein-coding,-,-,-,VIP2 protein,20200909,-
1071503,18565110,4,TRIXIE_4,-,-,-,-,HNH endonuclease domain,protein-coding,-,-,-,HNH endonuclease domain,20200909,-
1071503,18565111,5,TRIXIE_5,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1071503,18565112,6,TRIXIE_6,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200909,-
1071503,18565113,7,TRIXIE_7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1071503,18565114,8,TRIXIE_8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1071503,18565115,9,TRIXIE_9,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1071503,18565116,10,TRIXIE_10,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1071503,18565117,11,TRIXIE_11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1071503,18565118,1,TRIXIE_1,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1071503,18565119,12,TRIXIE_12,-,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20200909,-
1071503,18565120,13,TRIXIE_13,-,-,-,-,holin,protein-coding,-,-,-,holin,20200909,-
1071503,18565121,14,TRIXIE_14,-,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20200909,-
1071503,18565122,15,TRIXIE_15,-,-,-,-,terminase,protein-coding,-,-,-,terminase,20200909,-
1071503,18565123,16,TRIXIE_16,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200909,-
1071503,18565124,17,TRIXIE_17,-,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20200909,-
1071503,18565125,18,TRIXIE_18,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20200909,-
1071503,18565126,19,TRIXIE_19,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200909,-
1071503,18565127,20,TRIXIE_20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
