#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
307438,44149767,G7W78_mgt04,G7W78_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149768,G7W78_mgt07,G7W78_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149769,G7W78_mgt12,G7W78_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149770,G7W78_mgt14,G7W78_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149771,ATP6,G7W78_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210403,-
307438,44149772,COX3,G7W78_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210403,-
307438,44149773,G7W78_mgt15,G7W78_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149774,G7W78_mgt16,G7W78_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149775,ND4,G7W78_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210403,-
307438,44149776,G7W78_mgt17,G7W78_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149777,ND6,G7W78_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210403,-
307438,44149778,G7W78_mgt20,G7W78_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149779,G7W78_mgt21,G7W78_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149780,G7W78_mgr02,G7W78_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
307438,44149781,G7W78_mgt02,G7W78_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149782,G7W78_mgr01,G7W78_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
307438,44149783,G7W78_mgt03,G7W78_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149784,ND1,G7W78_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210403,-
307438,44149785,G7W78_mgt05,G7W78_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149786,G7W78_mgt06,G7W78_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149787,ND2,G7W78_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210403,-
307438,44149788,G7W78_mgt08,G7W78_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149789,G7W78_mgt09,G7W78_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149790,G7W78_mgt10,G7W78_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149791,G7W78_mgt11,G7W78_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149792,COX1,G7W78_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210403,-
307438,44149793,G7W78_mgt13,G7W78_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149794,COX2,G7W78_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210403,-
307438,44149795,ATP8,G7W78_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210403,-
307438,44149796,ND3,G7W78_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210403,-
307438,44149797,ND4L,G7W78_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210403,-
307438,44149798,G7W78_mgt18,G7W78_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149799,G7W78_mgt19,G7W78_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149800,ND5,G7W78_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210403,-
307438,44149801,CYTB,G7W78_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210403,-
307438,44149802,G7W78_mgt22,G7W78_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
307438,44149803,G7W78_mgt01,G7W78_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
