#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4934,13083815,tRNA-Gln,A567_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083816,atp6,A567_p08,-,-,MT,-,"putative ATP synthase, subunit 6",protein-coding,-,-,-,"putative ATP synthase, subunit 6",20200908,-
4934,13083817,atp9,A567_p06,-,-,MT,-,"putative ATP synthase, subunit 9",protein-coding,-,-,-,"putative ATP synthase, subunit 9",20200908,-
4934,13083818,cox2,A567_p03,-,-,MT,-,"putative cytochrome c oxidase, subunit 2",protein-coding,-,-,-,"putative cytochrome c oxidase, subunit 2",20200908,-
4934,13083819,tRNA-Thr,A567_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083820,tRNA-Phe,A567_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083821,tRNA-Cys,A567_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083822,tRNA-Val,A567_t01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083823,cox3,A567_p02,-,-,MT,-,"putative cytochrome c oxidase, subunit 3",protein-coding,-,-,-,"putative cytochrome c oxidase, subunit 3",20200908,-
4934,13083824,tRNA-Leu,A567_t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083825,tRNA-Lys,A567_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083826,tRNA-Arg,A567_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083827,tRNA-Gly,A567_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083828,tRNA-Met,A567_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083829,tRNA-Pro,A567_t24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083830,tRNA-Ala,A567_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083831,tRNA-Trp,A567_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083832,tRNA-Met,A567_t23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083833,tRNA-Ser,A567_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083834,tRNA-Arg,A567_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083835,tRNA-Tyr,A567_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083836,tRNA-Ile,A567_t19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083837,21S rRNA,A567_r01,-,-,MT,-,-,other,-,-,-,-,20160807,-
4934,13083838,cox1,A567_p04,-,-,MT,-,"putative cytochrome c oxidase, subunit 1",protein-coding,-,-,-,"putative cytochrome c oxidase, subunit 1",20200908,-
4934,13083839,var1,A567_p01,-,-,MT,-,putative mitochondrial ribosomal protein VAR1,protein-coding,-,-,-,putative mitochondrial ribosomal protein VAR1,20200908,-
4934,13083840,tRNA-Asn,A567_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083841,tRNA-Thr,A567_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083842,tRNA-Ser,A567_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083843,15S rRNA,A567_r02,-,-,MT,-,15S ribosomal RNA,rRNA,-,-,-,-,20120614,-
4934,13083844,atp8,A567_p07,-,-,MT,-,"putative ATP synthase, subunit 8",protein-coding,-,-,-,"putative ATP synthase, subunit 8",20200908,-
4934,13083845,tRNA-Asp,A567_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083846,cob,A567_p05,-,-,MT,-,putative apocytochrome b,protein-coding,-,-,-,putative apocytochrome b,20200908,-
4934,13083847,tRNA-His,A567_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083848,tRNA-Glu,A567_t22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120614,-
4934,13083989,A567_s01,A567_s01,-,-,MT,-,ncRNA,ncRNA,-,-,-,-,20120917,-
