#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1718245,34733282,matK,CSD55_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,-,20171028,-
1718245,34733283,trnA-UGC,CSD55_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
1718245,34733284,CSD55_pgr001,CSD55_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20171019,-
1718245,34733285,CSD55_pgr007,CSD55_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20171019,-
1718245,34733286,trnI-GAU,CSD55_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
1718245,34733287,trnM-CAU,CSD55_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
1718245,34733288,trnM-CAU,CSD55_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
1718245,34733289,trnF-GAA,CSD55_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
1718245,34733290,psbD,CSD55_pgp078,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20171028,-
1718245,34733291,psbZ,CSD55_pgp076,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20171028,-
1718245,34733292,rps4,CSD55_pgp061,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20171028,-
1718245,34733293,trnD-GUC,CSD55_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
1718245,34733294,ndhB,CSD55_pgp020,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20171028,-
1718245,34733295,trnI-CAU,CSD55_pgt039,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
1718245,34733296,ccsA,CSD55_pgp015,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20171028,-
1718245,34733297,psaJ,CSD55_pgp044,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20171028,-
1718245,34733298,rpl2,CSD55_pgp022,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20171028,-
1718245,34733299,rps19,CSD55_pgp002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20171028,-
1718245,34733300,trnG-UCC,CSD55_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
1718245,34733301,psbM,CSD55_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
