#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1642859,38090438,psbA,D9L34_pgp099,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
1642859,38090439,trnK-UUU,D9L34_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090440,matK,D9L34_pgp098,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
1642859,38090441,rbcL,D9L34_pgp097,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
1642859,38090442,atpB,D9L34_pgp096,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
1642859,38090443,atpE,D9L34_pgp095,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
1642859,38090444,trnS-GCU,D9L34_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090445,rps4,D9L34_pgp094,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
1642859,38090446,trnT-UGU,D9L34_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090447,trnL-UAA,D9L34_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090448,trnF-GAA,D9L34_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090449,ndhJ,D9L34_pgp093,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
1642859,38090450,ndhK,D9L34_pgp092,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200911,-
1642859,38090451,ndhC,D9L34_pgp091,ndh3,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
1642859,38090452,trnV-UAC,D9L34_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090453,trnM-CAU,D9L34_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090454,trnG-UCC,D9L34_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090455,trnR-UCU,D9L34_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090456,atpA,D9L34_pgp090,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
1642859,38090457,atpF,D9L34_pgp089,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
1642859,38090458,atpH,D9L34_pgp088,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
1642859,38090459,atpI,D9L34_pgp087,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
1642859,38090460,rps2,D9L34_pgp086,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
1642859,38090461,rpoC2,D9L34_pgp085,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
1642859,38090462,rpoC1,D9L34_pgp084,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
1642859,38090463,rpoB,D9L34_pgp083,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
1642859,38090464,trnC-GCA,D9L34_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090465,petN,D9L34_pgp082,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
1642859,38090466,psbM,D9L34_pgp081,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
1642859,38090467,trnD-GUC,D9L34_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090468,trnY-GUA,D9L34_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090469,trnE-UUC,D9L34_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090470,trnT-GGU,D9L34_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090471,psbD,D9L34_pgp080,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
1642859,38090472,psbC,D9L34_pgp079,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
1642859,38090473,trnS-UGA,D9L34_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090474,psbZ,D9L34_pgp078,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20200911,-
1642859,38090475,trnG-GCC,D9L34_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090476,trnfM-CAU,D9L34_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1642859,38090477,rps14,D9L34_pgp077,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
