#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
8951,41793821,CYTB,F6D14_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200829,-
8951,41793822,F6D14_mgt12,F6D14_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793823,F6D14_mgt17,F6D14_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793824,F6D14_mgt20,F6D14_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793825,F6D14_mgt07,F6D14_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793826,F6D14_mgt04,F6D14_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793827,F6D14_mgt15,F6D14_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793828,F6D14_mgt14,F6D14_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793829,COX3,F6D14_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200829,-
8951,41793830,F6D14_mgt22,F6D14_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793831,F6D14_mgt16,F6D14_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793832,ND4,F6D14_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
8951,41793833,ATP6,F6D14_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200829,-
8951,41793834,F6D14_mgr02,F6D14_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
8951,41793835,F6D14_mgt02,F6D14_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793836,F6D14_mgr01,F6D14_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
8951,41793837,F6D14_mgt03,F6D14_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793838,ND1,F6D14_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200912,-
8951,41793839,F6D14_mgt05,F6D14_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793840,F6D14_mgt06,F6D14_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793841,ND2,F6D14_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200908,-
8951,41793842,F6D14_mgt08,F6D14_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793843,F6D14_mgt09,F6D14_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793844,F6D14_mgt10,F6D14_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793845,F6D14_mgt11,F6D14_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793846,COX1,F6D14_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200829,-
8951,41793847,F6D14_mgt13,F6D14_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793848,COX2,F6D14_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200829,-
8951,41793849,ATP8,F6D14_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200829,-
8951,41793850,ND3,F6D14_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
8951,41793851,ND4L,F6D14_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200829,-
8951,41793852,F6D14_mgt18,F6D14_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793853,F6D14_mgt19,F6D14_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793854,ND5,F6D14_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
8951,41793855,F6D14_mgt21,F6D14_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8951,41793856,ND6,F6D14_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200829,-
8951,41793857,F6D14_mgt01,F6D14_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
