#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
122310,60234648,rps7,I3K16_pgp085,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210424,-
122310,60234649,trnR-ACG,I3K16_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
122310,60234650,rrn5,I3K16_pgr008,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20201123,-
122310,60234651,rrn4.5,I3K16_pgr007,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201123,-
122310,60234652,rrn23,I3K16_pgr006,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20201123,-
122310,60234653,trnA-UGC,I3K16_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
122310,60234654,trnI-GAU,I3K16_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
122310,60234655,rrn16,I3K16_pgr005,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20201123,-
122310,60234656,trnV-GAC,I3K16_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
122310,60234657,rps12,I3K16_pgp086,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210424,-
122310,60234658,ndhB,I3K16_pgp084,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20210424,-
122310,60234659,trnL-CAA,I3K16_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
122310,60234660,ycf2,I3K16_pgp083,-,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,hypothetical chloroplast RF2,20210424,-
122310,60234661,trnI-CAU,I3K16_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
122310,60234662,rpl23,I3K16_pgp082,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210424,-
122310,60234663,rpl2,I3K16_pgp081,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210424,-
122310,60234664,rps19,I3K16_pgp080,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210424,-
122310,60234665,trnH-GUG,I3K16_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
122310,60234666,psbA,I3K16_pgp079,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210424,-
122310,60234667,trnK,I3K16_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
122310,60234668,rps16,I3K16_pgp077,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
122310,60234669,trnQ-UUG,I3K16_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
122310,60234670,psbK,I3K16_pgp076,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
122310,60234671,psbI,I3K16_pgp075,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210424,-
122310,60234672,trnS-GCU,I3K16_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
122310,60234673,trnS-CGA,I3K16_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
122310,60234674,trnR-UCU,I3K16_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
122310,60234675,atpA,I3K16_pgp074,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
