#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
382262,15013647,PRQG_00002,PRQG_00002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013648,PRQG_00003,PRQG_00003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013649,PRQG_00004,PRQG_00004,-,-,-,-,ribonucleotide reductase domain-containing protein,protein-coding,-,-,-,ribonucleotide reductase domain-containing protein,20201220,-
382262,15013650,PRQG_00005,PRQG_00005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013651,PRQG_00006,PRQG_00006,-,-,-,-,hypothetical protein,pseudo,-,-,-,-,20201220,-
382262,15013652,PRQG_00007,PRQG_00007,-,-,-,-,DNA polymerase,pseudo,-,-,-,-,20201220,-
382262,15013653,PRQG_00008,PRQG_00008,-,-,-,-,hypothetical protein,pseudo,-,-,-,-,20201220,-
382262,15013654,PRQG_00009,PRQG_00009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013655,PRQG_00010,PRQG_00010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013656,PRQG_00011,PRQG_00011,-,-,-,-,hypothetical protein,pseudo,-,-,-,-,20201220,-
382262,15013657,PRQG_00012,PRQG_00012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013658,PRQG_00013,PRQG_00013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013659,PRQG_00014,PRQG_00014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013660,PRQG_00015,PRQG_00015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013661,PRQG_00016,PRQG_00016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013662,PRQG_00017,PRQG_00017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013663,PRQG_00018,PRQG_00018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013664,PRQG_00019,PRQG_00019,-,-,-,-,transaldolase,protein-coding,-,-,-,transaldolase,20201220,-
382262,15013665,PRQG_00020,PRQG_00020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013666,PRQG_00021,PRQG_00021,-,-,-,-,DNA maturase beta subunit,protein-coding,-,-,-,DNA maturase beta subunit,20201220,-
382262,15013667,PRQG_00022,PRQG_00022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013668,PRQG_00023,PRQG_00023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013669,PRQG_00024,PRQG_00024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013670,PRQG_00025,PRQG_00025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013671,PRQG_00026,PRQG_00026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013672,PRQG_00027,PRQG_00027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013673,PRQG_00028,PRQG_00028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013674,PRQG_00029,PRQG_00029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013675,PRQG_00030,PRQG_00030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013676,PRQG_00031,PRQG_00031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013677,PRQG_00032,PRQG_00032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013678,PRQG_00033,PRQG_00033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013679,PRQG_00034,PRQG_00034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013680,PRQG_00035,PRQG_00035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013681,PRQG_00036,PRQG_00036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013682,PRQG_00037,PRQG_00037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013683,PRQG_00038,PRQG_00038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013684,PRQG_00039,PRQG_00039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013685,PRQG_00040,PRQG_00040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013686,PRQG_00041,PRQG_00041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013687,PRQG_00042,PRQG_00042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013688,PRQG_00043,PRQG_00043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013689,PRQG_00044,PRQG_00044,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013690,PRQG_00045,PRQG_00045,-,-,-,-,tail tube A,protein-coding,-,-,-,tail tube A,20201220,-
382262,15013691,PRQG_00046,PRQG_00046,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013692,PRQG_00047,PRQG_00047,-,-,-,-,core photosystem II reaction center protein,protein-coding,-,-,-,core photosystem II reaction center protein,20201220,-
382262,15013693,PRQG_00048,PRQG_00048,-,-,-,-,hgh-light inducible protein,protein-coding,-,-,-,hgh-light inducible protein,20201220,-
382262,15013694,PRQG_00049,PRQG_00049,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013695,PRQG_00050,PRQG_00050,-,-,-,-,head-tail connector protein,protein-coding,-,-,-,head-tail connector protein,20201220,-
382262,15013696,PRQG_00051,PRQG_00051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013697,PRQG_00052,PRQG_00052,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013698,PRQG_00053,PRQG_00053,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15013699,PRQG_00001,PRQG_00001,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
382262,15102271,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Cyanophage P-GSP1; Prochlorococcus cyanophage P-GSP1).,other,-,-,-,-,20200624,-
