#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
103939,34927586,CT697_mgt03,CT697_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927587,CT697_mgt13,CT697_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927588,CT697_mgt08,CT697_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927589,CT697_mgt15,CT697_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927590,ATP6,CT697_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20171118,-
103939,34927591,COX3,CT697_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20171118,-
103939,34927592,CT697_mgt16,CT697_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927593,CT697_mgt17,CT697_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927594,ND4,CT697_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20171118,-
103939,34927595,CT697_mgt18,CT697_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927596,ND6,CT697_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20171118,-
103939,34927597,CT697_mgt21,CT697_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927598,CT697_mgt22,CT697_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927599,CT697_mgt01,CT697_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927600,CT697_mgr02,CT697_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20171105,-
103939,34927601,CT697_mgt02,CT697_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927602,CT697_mgr01,CT697_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20171105,-
103939,34927603,ND1,CT697_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20171118,-
103939,34927604,CT697_mgt04,CT697_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927605,CT697_mgt05,CT697_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927606,CT697_mgt06,CT697_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927607,CT697_mgt07,CT697_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927608,ND2,CT697_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20171118,-
103939,34927609,CT697_mgt09,CT697_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927610,CT697_mgt10,CT697_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927611,CT697_mgt11,CT697_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927612,CT697_mgt12,CT697_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927613,COX1,CT697_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20171118,-
103939,34927614,CT697_mgt14,CT697_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927615,COX2,CT697_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20171118,-
103939,34927616,ATP8,CT697_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20171105,-
103939,34927617,ND3,CT697_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20171118,-
103939,34927618,ND4L,CT697_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20171118,-
103939,34927619,CT697_mgt19,CT697_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927620,CT697_mgt20,CT697_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
103939,34927621,ND5,CT697_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20171118,-
103939,34927622,CYTB,CT697_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20171118,-
