#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
504501,10498638,PaP-PAD20_gp2,PaP-PAD20_gp2,-,-,-,-,Gp2,protein-coding,-,-,-,Gp2,20201220,-
504501,10498639,PaP-PAD20_gp3,PaP-PAD20_gp3,-,-,-,-,Gp3,protein-coding,-,-,-,Gp3,20201220,-
504501,10498640,PaP-PAD20_gp4,PaP-PAD20_gp4,-,-,-,-,Gp4,protein-coding,-,-,-,Gp4,20201220,-
504501,10498641,PaP-PAD20_gp5,PaP-PAD20_gp5,-,-,-,-,Gp5,protein-coding,-,-,-,Gp5,20201220,-
504501,10498642,PaP-PAD20_gp6,PaP-PAD20_gp6,-,-,-,-,Gp6,protein-coding,-,-,-,Gp6,20201220,-
504501,10498643,PaP-PAD20_gp7,PaP-PAD20_gp7,-,-,-,-,Gp7,protein-coding,-,-,-,Gp7,20201220,-
504501,10498644,PaP-PAD20_gp8,PaP-PAD20_gp8,-,-,-,-,Gp8,protein-coding,-,-,-,Gp8,20201220,-
504501,10498645,PaP-PAD20_gp9,PaP-PAD20_gp9,-,-,-,-,Gp9,protein-coding,-,-,-,Gp9,20201220,-
504501,10498646,PaP-PAD20_gp10,PaP-PAD20_gp10,-,-,-,-,Gp10,protein-coding,-,-,-,Gp10,20201220,-
504501,10498647,PaP-PAD20_gp11,PaP-PAD20_gp11,-,-,-,-,Gp11,protein-coding,-,-,-,Gp11,20201220,-
504501,10498648,PaP-PAD20_gp12,PaP-PAD20_gp12,-,-,-,-,Gp12,protein-coding,-,-,-,Gp12,20201220,-
504501,10498649,PaP-PAD20_gp13,PaP-PAD20_gp13,-,-,-,-,Gp13,protein-coding,-,-,-,Gp13,20201220,-
504501,10498650,PaP-PAD20_gp14,PaP-PAD20_gp14,-,-,-,-,Gp14,protein-coding,-,-,-,Gp14,20201220,-
504501,10498651,PaP-PAD20_gp15,PaP-PAD20_gp15,-,-,-,-,Gp15,protein-coding,-,-,-,Gp15,20201220,-
504501,10498652,PaP-PAD20_gp16,PaP-PAD20_gp16,-,-,-,-,Gp16,protein-coding,-,-,-,Gp16,20201220,-
504501,10498653,PaP-PAD20_gp17,PaP-PAD20_gp17,-,-,-,-,Gp17,protein-coding,-,-,-,Gp17,20201220,-
504501,10498654,PaP-PAD20_gp18,PaP-PAD20_gp18,-,-,-,-,Gp18,protein-coding,-,-,-,Gp18,20201220,-
504501,10498655,PaP-PAD20_gp19,PaP-PAD20_gp19,-,-,-,-,Gp19,protein-coding,-,-,-,Gp19,20201220,-
504501,10498656,PaP-PAD20_gp20,PaP-PAD20_gp20,-,-,-,-,Gp20,protein-coding,-,-,-,Gp20,20201220,-
504501,10498657,PaP-PAD20_gp21,PaP-PAD20_gp21,-,-,-,-,Gp21,protein-coding,-,-,-,Gp21,20201220,-
504501,10498658,PaP-PAD20_gp22.23,PaP-PAD20_gp22.23,-,-,-,-,Gp22.23,protein-coding,-,-,-,Gp22.23,20201220,-
504501,10498659,PaP-PAD20_gp24,PaP-PAD20_gp24,-,-,-,-,Gp24,protein-coding,-,-,-,Gp24,20201220,-
504501,10498660,PaP-PAD20_gp25,PaP-PAD20_gp25,-,-,-,-,Gp25,protein-coding,-,-,-,Gp25,20201220,-
504501,10498661,PaP-PAD20_gp26,PaP-PAD20_gp26,-,-,-,-,Gp26,protein-coding,-,-,-,Gp26,20201220,-
504501,10498662,PaP-PAD20_gp27,PaP-PAD20_gp27,-,-,-,-,Gp27,protein-coding,-,-,-,Gp27,20201220,-
504501,10498663,PaP-PAD20_gp28,PaP-PAD20_gp28,-,-,-,-,Gp28,protein-coding,-,-,-,Gp28,20201220,-
504501,10498664,PaP-PAD20_gp29.1,PaP-PAD20_gp29.1,-,-,-,-,Gp29.1,protein-coding,-,-,-,Gp29.1,20201220,-
504501,10498665,PaP-PAD20_gp30,PaP-PAD20_gp30,-,-,-,-,Gp30,protein-coding,-,-,-,Gp30,20201220,-
504501,10498666,PaP-PAD20_gp31,PaP-PAD20_gp31,-,-,-,-,Gp31,protein-coding,-,-,-,Gp31,20201220,-
504501,10498667,PaP-PAD20_gp32,PaP-PAD20_gp32,-,-,-,-,Gp32,protein-coding,-,-,-,Gp32,20201220,-
504501,10498668,PaP-PAD20_gp33,PaP-PAD20_gp33,-,-,-,-,Gp33,protein-coding,-,-,-,Gp33,20201220,-
504501,10498669,PaP-PAD20_gp34,PaP-PAD20_gp34,-,-,-,-,Gp34,protein-coding,-,-,-,Gp34,20201220,-
504501,10498670,PaP-PAD20_gp35,PaP-PAD20_gp35,-,-,-,-,Gp35,protein-coding,-,-,-,Gp35,20201220,-
504501,10498671,PaP-PAD20_gp36,PaP-PAD20_gp36,-,-,-,-,Gp36,protein-coding,-,-,-,Gp36,20201220,-
504501,10498672,PaP-PAD20_gp37,PaP-PAD20_gp37,-,-,-,-,Gp37,protein-coding,-,-,-,Gp37,20201220,-
504501,10498673,PaP-PAD20_gp38,PaP-PAD20_gp38,-,-,-,-,Gp38,protein-coding,-,-,-,Gp38,20201220,-
504501,10498674,PaP-PAD20_gp39,PaP-PAD20_gp39,-,-,-,-,Gp39,protein-coding,-,-,-,Gp39,20201220,-
504501,10498675,PaP-PAD20_gp40,PaP-PAD20_gp40,-,-,-,-,Gp40,protein-coding,-,-,-,Gp40,20201220,-
504501,10498676,PaP-PAD20_gp41,PaP-PAD20_gp41,-,-,-,-,Gp41,protein-coding,-,-,-,Gp41,20201220,-
504501,10498677,PaP-PAD20_gp43,PaP-PAD20_gp43,-,-,-,-,Gp43,protein-coding,-,-,-,Gp43,20201220,-
504501,10498678,PaP-PAD20_gp44,PaP-PAD20_gp44,-,-,-,-,Gp44,protein-coding,-,-,-,Gp44,20201220,-
504501,10498679,PaP-PAD20_gp46,PaP-PAD20_gp46,-,-,-,-,Gp46,protein-coding,-,-,-,Gp46,20201220,-
504501,10498680,PaP-PAD20_gp47,PaP-PAD20_gp47,-,-,-,-,Gp47,protein-coding,-,-,-,Gp47,20201220,-
504501,10498681,PaP-PAD20_gp48,PaP-PAD20_gp48,-,-,-,-,Gp48,protein-coding,-,-,-,Gp48,20201220,-
504501,10498682,PaP-PAD20_gp1,PaP-PAD20_gp1,-,-,-,-,Gp1,protein-coding,-,-,-,Gp1,20201220,-
504501,10549525,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
