#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2576611,40505401,psbA,FKU33_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
2576611,40505402,trnK-UUU,FKU33_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2576611,40505403,matK,FKU33_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
2576611,40505404,rps16,FKU33_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
2576611,40505405,trnQ-UUG,FKU33_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2576611,40505406,psbK,FKU33_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
2576611,40505407,psbI,FKU33_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
2576611,40505408,trnS-GCU,FKU33_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2576611,40505409,psbD,FKU33_pgp081,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
2576611,40505410,psbC,FKU33_pgp080,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
2576611,40505411,trnS-UGA,FKU33_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2576611,40505412,psbZ,FKU33_pgp079,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
2576611,40505413,trnG-GCC,FKU33_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2576611,40505414,trnfM-CAU,FKU33_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2576611,40505415,trnG-UCC,FKU33_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2576611,40505416,trnM-CAU,FKU33_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2576611,40505417,trnT-GGU,FKU33_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2576611,40505418,trnE-UUC,FKU33_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
