#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
488241,3655103,HA,FLUAVH2N2_s4p1,-,-,-,-,hemagglutinin,protein-coding,-,-,-,hemagglutinin,20180816,-
488241,3655104,PB1-F2,FLUAVH2N2_s2p2,-,-,-,-,PB1-F2 protein,protein-coding,-,-,-,PB1-F2 protein,20180816,-
488241,3655105,PB1,FLUAVH2N2_s2p1,-,-,-,-,PB1 polymerase subunit,protein-coding,-,-,-,PB1 polymerase subunit,20180816,-
488241,3655106,PA,FLUAVH2N2_s3p1,-,-,-,-,polymerase PA,protein-coding,-,-,-,polymerase PA,20180816,-
488241,3655107,M2,FLUAVH2N2_s7p1,-,-,-,-,membrane protein M2,protein-coding,-,-,-,membrane protein M2,20180816,-
488241,3655108,M1,FLUAVH2N2_s7p2,-,-,-,-,membrane protein M1,protein-coding,-,-,-,membrane protein M1,20180816,-
488241,3655109,PB2,FLUAVH2N2_s1p1,-,-,-,-,polymerase PB2,protein-coding,-,-,-,polymerase PB2,20180816,-
488241,3655110,NEP,FLUAVH2N2_s8p2,NS2,-,-,-,nonstructural protein 2,protein-coding,-,-,-,nonstructural protein 2,20180816,-
488241,3655111,NP,FLUAVH2N2_s5p1,-,-,-,-,nucleoprotein,protein-coding,-,-,-,nucleoprotein,20180816,-
488241,3655112,,FLUAVH2N2_s6p1,-,-,-,-,neuraminidase,protein-coding,-,-,-,neuraminidase,20180816,-
488241,7192501,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Influenza A virus (A/Korea/426/68 (H2N2)); Influenza A virus (A/Korea/426/68(H2N2)); Influenza A virus (STRAIN A/KOREA/426/68)).,other,-,-,-,-,20200520,-
488241,13229461,PA-X,FLUAVH2N2_s3p2,-,-,-,-,PA-X protein,protein-coding,-,-,-,PA-X protein,20180816,-
488241,23301357,NS1,FLUAVH2N2_s8p1,-,-,-,-,nonstructural protein 1,protein-coding,-,-,-,nonstructural protein 1,20180816,-
