#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
116992,11030513,cytb,-,-,-,MT,-,CYTB,protein-coding,-,-,-,cytochrome b,20150626,-
116992,11030514,NADH6,-,-,-,MT,-,ND6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20150626,-
116992,11030515,NADH1,-,-,-,MT,-,ND1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20150626,-
116992,11030516,NADH2,-,-,-,MT,-,ND2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20160813,-
116992,11030517,COI,-,-,-,MT,-,COX1,protein-coding,-,-,-,cytochrome c oxidase subunit I,20160924,-
116992,11030518,COII,-,-,-,MT,-,COX2,protein-coding,-,-,-,cytochrome c oxidase subunit II,20160924,-
116992,11030519,ATPase 8,-,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20150626,-
116992,11030520,ATPase 6,-,-,-,MT,-,ATP6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20150626,-
116992,11030521,COIII,-,-,-,MT,-,COX3,protein-coding,-,-,-,cytochrome c oxidase subunit III,20160813,-
116992,11030522,NADH3,-,-,-,MT,-,ND3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20150626,-
116992,11030523,NADH4L,-,-,-,MT,-,ND4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20160325,-
116992,11030524,NADH4,-,-,-,MT,-,ND4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20160813,-
116992,11030525,NADH5,-,-,-,MT,-,ND5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20160813,-
