#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
319939,52282071,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200408,-
319939,57395209,dnaA,PotMrB4_RS00005,PtoMrB4_00010,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20201216,-
319939,57395210,dnaN,PotMrB4_RS00010,PtoMrB4_00020,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20201216,-
319939,57395211,recF,PotMrB4_RS00015,PtoMrB4_00030,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20201217,-
319939,57395212,gyrB,PotMrB4_RS00020,PtoMrB4_00040,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20201216,-
319939,57395213,PotMrB4_RS00025,PotMrB4_RS00025,PtoMrB4_00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201216,-
319939,57395214,PotMrB4_RS00030,PotMrB4_RS00030,PtoMrB4_00060,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein-coding,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,20210116,-
319939,57395215,gmhB,PotMrB4_RS00035,PtoMrB4_00070,-,-,-,"D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase",protein-coding,-,-,-,"D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase",20201217,-
319939,57395216,PotMrB4_RS00040,PotMrB4_RS00040,PtoMrB4_00080,-,-,-,glycine--tRNA ligase subunit beta,protein-coding,-,-,-,glycine--tRNA ligase subunit beta,20210129,-
319939,57395217,glyQ,PotMrB4_RS00045,PtoMrB4_00090,-,-,-,glycine--tRNA ligase subunit alpha,protein-coding,-,-,-,glycine--tRNA ligase subunit alpha,20210129,-
319939,57395218,PotMrB4_RS00050,PotMrB4_RS00050,PtoMrB4_00100,-,-,-,DNA-3-methyladenine glycosylase I,protein-coding,-,-,-,DNA-3-methyladenine glycosylase I,20210306,-
319939,57395219,PotMrB4_RS00055,PotMrB4_RS00055,PtoMrB4_00110,-,-,-,lysophospholipid acyltransferase,protein-coding,-,-,-,lysophospholipid acyltransferase,20210129,-
319939,57395220,PotMrB4_RS00060,PotMrB4_RS00060,PtoMrB4_00120,-,-,-,PilZ domain-containing protein,protein-coding,-,-,-,PilZ domain-containing protein,20210212,-
319939,57395221,PotMrB4_RS00065,PotMrB4_RS00065,PtoMrB4_00130,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201216,-
319939,57395222,PotMrB4_RS00070,PotMrB4_RS00070,PtoMrB4_00140,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20210129,-
319939,57395223,PotMrB4_RS00075,PotMrB4_RS00075,PtoMrB4_00150,-,-,-,potassium transporter,protein-coding,-,-,-,potassium transporter,20210129,-
319939,57395224,trkA,PotMrB4_RS00080,PtoMrB4_00160,-,-,-,Trk system potassium transporter TrkA,protein-coding,-,-,-,Trk system potassium transporter TrkA,20201216,-
319939,57395225,rsmB,PotMrB4_RS00085,PtoMrB4_00170,-,-,-,16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB,protein-coding,-,-,-,16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB,20210129,-
319939,57395226,fmt,PotMrB4_RS00090,PtoMrB4_00180,-,-,-,methionyl-tRNA formyltransferase,protein-coding,-,-,-,methionyl-tRNA formyltransferase,20210129,-
319939,57395227,PotMrB4_RS00095,PotMrB4_RS00095,PtoMrB4_00190,-,-,-,peptide deformylase,protein-coding,-,-,-,peptide deformylase,20201216,-
319939,57395228,PotMrB4_RS00100,PotMrB4_RS00100,PtoMrB4_00200,-,-,-,LysM peptidoglycan-binding domain-containing protein,protein-coding,-,-,-,LysM peptidoglycan-binding domain-containing protein,20210129,-
319939,57395229,dprA,PotMrB4_RS00105,PtoMrB4_00210,-,-,-,DNA-protecting protein DprA,protein-coding,-,-,-,DNA-protecting protein DprA,20210129,-
319939,57395230,PotMrB4_RS00110,PotMrB4_RS00110,PtoMrB4_00220,-,-,-,Sua5/YciO/YrdC/YwlC family protein,protein-coding,-,-,-,Sua5/YciO/YrdC/YwlC family protein,20210116,-
319939,57395231,PotMrB4_RS00115,PotMrB4_RS00115,PtoMrB4_00230,-,-,-,NADPH:quinone reductase,protein-coding,-,-,-,NADPH:quinone reductase,20210129,-
319939,57395232,hemF,PotMrB4_RS00120,PtoMrB4_00240,-,-,-,oxygen-dependent coproporphyrinogen oxidase,protein-coding,-,-,-,oxygen-dependent coproporphyrinogen oxidase,20210129,-
319939,57395233,aroE,PotMrB4_RS00125,PtoMrB4_00250,-,-,-,shikimate dehydrogenase,protein-coding,-,-,-,shikimate dehydrogenase,20210129,-
319939,57395234,PotMrB4_RS00130,PotMrB4_RS00130,PtoMrB4_00260,-,-,-,STAS domain-containing protein,protein-coding,-,-,-,STAS domain-containing protein,20210129,-
319939,57395235,choX,PotMrB4_RS00135,PtoMrB4_00270,-,-,-,choline ABC transporter substrate-binding protein,protein-coding,-,-,-,choline ABC transporter substrate-binding protein,20210129,-
319939,57395236,betC,PotMrB4_RS00140,PtoMrB4_00280,-,-,-,choline-sulfatase,protein-coding,-,-,-,choline-sulfatase,20210129,-
319939,57395237,PotMrB4_RS00145,PotMrB4_RS00145,PtoMrB4_00290,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210129,-
319939,57395238,PotMrB4_RS00150,PotMrB4_RS00150,PtoMrB4_00300,-,-,-,phospholipase,protein-coding,-,-,-,phospholipase,20210129,-
319939,57395239,PotMrB4_RS00155,PotMrB4_RS00155,PtoMrB4_00310,-,-,-,peptidyl-prolyl cis-trans isomerase,protein-coding,-,-,-,peptidyl-prolyl cis-trans isomerase,20201216,-
319939,57395240,PotMrB4_RS00160,PotMrB4_RS00160,PtoMrB4_00320,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
319939,57395241,PotMrB4_RS00165,PotMrB4_RS00165,PtoMrB4_00330,-,-,-,"DOPA 4,5-dioxygenase family protein",protein-coding,-,-,-,"DOPA 4,5-dioxygenase family protein",20210116,-
319939,57395242,PotMrB4_RS00170,PotMrB4_RS00170,PtoMrB4_00340,-,-,-,FAD-dependent oxidoreductase,protein-coding,-,-,-,FAD-dependent oxidoreductase,20210129,-
319939,57395243,PotMrB4_RS00175,PotMrB4_RS00175,PtoMrB4_00350,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20210129,-
319939,57395244,PotMrB4_RS00180,PotMrB4_RS00180,PtoMrB4_00360,-,-,-,EamA family transporter,protein-coding,-,-,-,EamA family transporter,20210129,-
319939,57395245,PotMrB4_RS00185,PotMrB4_RS00185,PtoMrB4_00370,-,-,-,M24 family metallopeptidase,protein-coding,-,-,-,M24 family metallopeptidase,20210129,-
319939,57395246,PotMrB4_RS00190,PotMrB4_RS00190,PtoMrB4_00380,-,-,-,tryptophan synthase subunit alpha,protein-coding,-,-,-,tryptophan synthase subunit alpha,20210313,-
319939,57395247,trpB,PotMrB4_RS00195,PtoMrB4_00390,-,-,-,tryptophan synthase subunit beta,protein-coding,-,-,-,tryptophan synthase subunit beta,20201216,-
319939,57395248,PotMrB4_RS00200,PotMrB4_RS00200,PtoMrB4_00400,-,-,-,DUF3592 domain-containing protein,protein-coding,-,-,-,DUF3592 domain-containing protein,20210306,-
319939,57395249,PotMrB4_RS00205,PotMrB4_RS00205,PtoMrB4_00410,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210129,-
319939,57395250,PotMrB4_RS00210,PotMrB4_RS00210,PtoMrB4_00420,-,-,-,DUF3060 domain-containing protein,protein-coding,-,-,-,DUF3060 domain-containing protein,20210129,-
319939,57395251,PotMrB4_RS00215,PotMrB4_RS00215,PtoMrB4_00430,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201216,-
319939,57395252,PotMrB4_RS00220,PotMrB4_RS00220,PtoMrB4_00440,-,-,-,dodecin family protein,protein-coding,-,-,-,dodecin family protein,20201216,-
