#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
261891,40867866,FPH62_mgt01,FPH62_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867867,FPH62_mgt02,FPH62_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867868,ATP6,FPH62_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200829,-
261891,40867869,FPH62_mgt03,FPH62_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867870,ND6,FPH62_mgp06,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200829,-
261891,40867871,FPH62_mgt13,FPH62_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867872,FPH62_mgt16,FPH62_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867873,ND4,FPH62_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
261891,40867874,FPH62_mgt18,FPH62_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867875,FPH62_mgt19,FPH62_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867876,FPH62_mgt22,FPH62_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867877,FPH62_mgt04,FPH62_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867878,COX3,FPH62_mgp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200829,-
261891,40867879,COX2,FPH62_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200829,-
261891,40867880,ATP8,FPH62_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200829,-
261891,40867881,ND3,FPH62_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200829,-
261891,40867882,FPH62_mgt05,FPH62_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867883,FPH62_mgt06,FPH62_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867884,FPH62_mgt07,FPH62_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867885,FPH62_mgt08,FPH62_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867886,FPH62_mgt09,FPH62_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867887,FPH62_mgt10,FPH62_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867888,FPH62_mgr02,FPH62_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
261891,40867889,FPH62_mgt11,FPH62_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867890,FPH62_mgr01,FPH62_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
261891,40867891,FPH62_mgt12,FPH62_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867892,ND1,FPH62_mgp08,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200829,-
261891,40867893,FPH62_mgt14,FPH62_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867894,FPH62_mgt15,FPH62_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867895,CYTB,FPH62_mgp07,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200829,-
261891,40867896,FPH62_mgt17,FPH62_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867897,ND4L,FPH62_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200829,-
261891,40867898,ND5,FPH62_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
261891,40867899,FPH62_mgt20,FPH62_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867900,FPH62_mgt21,FPH62_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
261891,40867901,ND2,FPH62_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200829,-
261891,40867902,COX1,FPH62_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200829,-
