#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
340634,40874304,rps12,FNM41_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200909,-
340634,40874305,psbB,FNM41_pgp039,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20200905,-
340634,40874306,psbA,FNM41_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201010,-
340634,40874307,trnL-CAA,FNM41_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
340634,40874308,trnI-CAU,FNM41_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
340634,40874309,ndhF,FNM41_pgp019,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20200829,-
340634,40874310,trnN-GUU,FNM41_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
340634,40874311,rps2,FNM41_pgp068,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200829,-
340634,40874312,rpoC1,FNM41_pgp070,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200829,-
340634,40874313,rpoC2,FNM41_pgp069,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200829,-
340634,40874314,matK,FNM41_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200829,-
340634,40874315,psaI,FNM41_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200829,-
340634,40874316,psaB,FNM41_pgp078,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200829,-
340634,40874317,rpl32,FNM41_pgp018,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200829,-
340634,40874318,ndhH,FNM41_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200829,-
340634,40874319,rps14,FNM41_pgp077,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200829,-
340634,40874320,trnL-CAA,FNM41_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
340634,40874321,rps7,FNM41_pgp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200909,-
340634,40874322,psaA,FNM41_pgp079,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200829,-
340634,40874323,psbT,FNM41_pgp038,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200926,-
