#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2079278,55809599,HYP61_gp02,HYP61_gp02,MP1_002,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20210417,-
2079278,55809600,HYP61_gp03,HYP61_gp03,MP1_003,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20210424,-
2079278,55809601,HYP61_gp04,HYP61_gp04,MP1_004,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210417,-
2079278,55809602,HYP61_gp05,HYP61_gp05,MP1_005,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210424,-
2079278,55809603,HYP61_gp06,HYP61_gp06,MP1_006,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210417,-
2079278,55809604,HYP61_gp07,HYP61_gp07,MP1_007,-,-,-,head protease,protein-coding,-,-,-,head protease,20210417,-
2079278,55809605,HYP61_gp08,HYP61_gp08,MP1_008,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200704,-
2079278,55809606,HYP61_gp09,HYP61_gp09,MP1_009,-,-,-,structural protein 1,protein-coding,-,-,-,structural protein 1,20200704,-
2079278,55809607,HYP61_gp10,HYP61_gp10,MP1_010,-,-,-,structural protein 2,protein-coding,-,-,-,structural protein 2,20200704,-
2079278,55809608,HYP61_gp11,HYP61_gp11,MP1_011,-,-,-,structural protein 3,protein-coding,-,-,-,structural protein 3,20200704,-
2079278,55809609,HYP61_gp12,HYP61_gp12,MP1_012,-,-,-,structural protein 4,protein-coding,-,-,-,structural protein 4,20200704,-
2079278,55809610,HYP61_gp13,HYP61_gp13,MP1_013,-,-,-,neck passage structure,protein-coding,-,-,-,neck passage structure,20210424,-
2079278,55809611,HYP61_gp14,HYP61_gp14,MP1_014,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210417,-
2079278,55809612,HYP61_gp15,HYP61_gp15,MP1_015,-,-,-,tail fiber extension,protein-coding,-,-,-,tail fiber extension,20200704,-
2079278,55809613,HYP61_gp16,HYP61_gp16,MP1_016,-,-,-,structural protein 5,protein-coding,-,-,-,structural protein 5,20200704,-
2079278,55809614,HYP61_gp17,HYP61_gp17,MP1_017,-,-,-,structural protein 6,protein-coding,-,-,-,structural protein 6,20200704,-
2079278,55809615,HYP61_gp18,HYP61_gp18,MP1_018,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210424,-
2079278,55809616,HYP61_gp19,HYP61_gp19,MP1_019,-,-,-,distal tail protein,protein-coding,-,-,-,distal tail protein,20210424,-
2079278,55809617,HYP61_gp20,HYP61_gp20,MP1_020,-,-,-,tail-associated lysin,protein-coding,-,-,-,tail-associated lysin,20210424,-
2079278,55809618,HYP61_gp21,HYP61_gp21,MP1_021,-,-,-,structural protein 7,protein-coding,-,-,-,structural protein 7,20200704,-
2079278,55809619,HYP61_gp22,HYP61_gp22,MP1_022,-,-,-,receptor binding protein,protein-coding,-,-,-,receptor binding protein,20210424,-
2079278,55809620,HYP61_gp23,HYP61_gp23,MP1_023,-,-,-,holin,protein-coding,-,-,-,holin,20200704,-
2079278,55809621,HYP61_gp24,HYP61_gp24,MP1_024,-,-,-,lysin,protein-coding,-,-,-,lysin,20210424,-
2079278,55809622,HYP61_gp25,HYP61_gp25,MP1_025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809623,HYP61_gp26,HYP61_gp26,MP1_026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809624,HYP61_gp27,HYP61_gp27,MP1_027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809625,HYP61_gp28,HYP61_gp28,MP1_028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809626,HYP61_gp29,HYP61_gp29,MP1_029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809627,HYP61_gp30,HYP61_gp30,MP1_030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809628,HYP61_gp31,HYP61_gp31,MP1_031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809629,HYP61_gp32,HYP61_gp32,MP1_032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809630,HYP61_gp33,HYP61_gp33,MP1_033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809631,HYP61_gp34,HYP61_gp34,MP1_034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2079278,55809632,HYP61_gp35,HYP61_gp35,MP1_035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809633,HYP61_gp36,HYP61_gp36,MP1_036,-,-,-,site-specific DNA methylase,protein-coding,-,-,-,site-specific DNA methylase,20200704,-
2079278,55809634,HYP61_gp37,HYP61_gp37,MP1_037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809635,HYP61_gp38,HYP61_gp38,MP1_038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809636,HYP61_gp39,HYP61_gp39,MP1_039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809637,HYP61_gp40,HYP61_gp40,MP1_040,-,-,-,single-stranded DNA binding protein,protein-coding,-,-,-,single-stranded DNA binding protein,20210424,-
2079278,55809638,HYP61_gp41,HYP61_gp41,MP1_041,-,-,-,SAK kinase,protein-coding,-,-,-,SAK kinase,20210417,-
2079278,55809639,HYP61_gp42,HYP61_gp42,MP1_042,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20200704,-
2079278,55809640,HYP61_gp43,HYP61_gp43,MP1_043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809641,HYP61_gp44,HYP61_gp44,MP1_044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809642,HYP61_gp45,HYP61_gp45,MP1_045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2079278,55809643,HYP61_gp46,HYP61_gp46,MP1_046,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
