#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
44510,33911115,ND6,CK883_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170923,-
44510,33911116,CK883_mgt12,CK883_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911117,CK883_mgt17,CK883_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911118,CK883_mgt21,CK883_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911119,CK883_mgt07,CK883_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911120,CK883_mgt04,CK883_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911121,CK883_mgt15,CK883_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911122,CK883_mgt14,CK883_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911123,COX3,CK883_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170923,-
44510,33911124,CK883_mgt20,CK883_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911125,CK883_mgt16,CK883_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911126,ND4,CK883_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170923,-
44510,33911127,ATP6,CK883_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170923,-
44510,33911128,CK883_mgt01,CK883_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911129,CK883_mgr02,CK883_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170916,-
44510,33911130,CK883_mgt02,CK883_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911131,CK883_mgr01,CK883_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170916,-
44510,33911132,CK883_mgt03,CK883_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911133,ND1,CK883_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170923,-
44510,33911134,CK883_mgt05,CK883_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911135,CK883_mgt06,CK883_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911136,ND2,CK883_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170923,-
44510,33911137,CK883_mgt08,CK883_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911138,CK883_mgt09,CK883_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911139,CK883_mgt10,CK883_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911140,CK883_mgt11,CK883_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911141,COX1,CK883_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170923,-
44510,33911142,CK883_mgt13,CK883_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911143,COX2,CK883_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170923,-
44510,33911144,ATP8,CK883_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170923,-
44510,33911145,ND3,CK883_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170923,-
44510,33911146,ND4L,CK883_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170923,-
44510,33911147,CK883_mgt18,CK883_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911148,CK883_mgt19,CK883_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
44510,33911149,ND5,CK883_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170923,-
44510,33911150,CYTB,CK883_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170923,-
44510,33911151,CK883_mgt22,CK883_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
