#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
751716,40489045,rps12,FKS70_pgp039,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
751716,40489046,rps8,FKS70_pgp026,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
751716,40489047,trnR-UCU,FKS70_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
751716,40489048,rbcL,FKS70_pgp054,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
751716,40489049,atpB,FKS70_pgp055,-,-,-,-,AtpB,protein-coding,-,-,-,AtpB,20200911,-
751716,40489050,atpA,FKS70_pgp065,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20200911,-
751716,40489051,atpF,FKS70_pgp066,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20200911,-
751716,40489052,atpH,FKS70_pgp067,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20200911,-
751716,40489053,ndhD,FKS70_pgp013,-,-,-,-,NdhD,protein-coding,-,-,-,NdhD,20200911,-
751716,40489054,petA,FKS70_pgp050,-,-,-,-,PetA,protein-coding,-,-,-,PetA,20200911,-
751716,40489055,psbB,FKS70_pgp036,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20200911,-
751716,40489056,rps16,FKS70_pgp080,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
751716,40489057,ndhH,FKS70_pgp007,-,-,-,-,NdhH,protein-coding,-,-,-,NdhH,20200911,-
751716,40489058,trnL-CAA,FKS70_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
751716,40489059,trnV-UAC,FKS70_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
751716,40489060,psaC,FKS70_pgp012,-,-,-,-,PsaC,protein-coding,-,-,-,PsaC,20200911,-
751716,40489061,ndhG,FKS70_pgp010,-,-,-,-,NdhG,protein-coding,-,-,-,NdhG,20200911,-
751716,40489062,rpl32,FKS70_pgp015,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
751716,40489063,ndhI,FKS70_pgp009,-,-,-,-,NdhI,protein-coding,-,-,-,NdhI,20200911,-
751716,40489064,rps15,FKS70_pgp006,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
751716,40489065,ndhA,FKS70_pgp008,-,-,-,-,NdhA,protein-coding,-,-,-,NdhA,20200911,-
751716,40489066,ndhK,FKS70_pgp058,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20200911,-
751716,40489067,ndhC,FKS70_pgp057,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20200911,-
751716,40489068,psbJ,FKS70_pgp049,-,-,-,-,PsbJ,protein-coding,-,-,-,PsbJ,20200911,-
751716,40489069,petD,FKS70_pgp031,-,-,-,-,PetD,protein-coding,-,-,-,PetD,20200911,-
751716,40489070,rpoA,FKS70_pgp030,-,-,-,-,RpoA,protein-coding,-,-,-,RpoA,20200911,-
751716,40489071,trnW-CCA,FKS70_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
751716,40489072,petG,FKS70_pgp044,-,-,-,-,PetG,protein-coding,-,-,-,PetG,20210212,-
751716,40489073,trnC-GCA,FKS70_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
751716,40489074,ycf3,FKS70_pgp061,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20200911,-
751716,40489075,psaA,FKS70_pgp062,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20200911,-
751716,40489076,ndhE,FKS70_pgp011,-,-,-,-,NdhE,protein-coding,-,-,-,NdhE,20200911,-
751716,40489077,ycf4,FKS70_pgp052,-,-,-,-,Ycf4,protein-coding,-,-,-,Ycf4,20200911,-
751716,40489078,rpl33,FKS70_pgp042,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
751716,40489079,trnK-UUU,FKS70_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
751716,40489080,psbT,FKS70_pgp035,-,-,-,-,PsbT,protein-coding,-,-,-,PsbT,20200911,-
751716,40489081,trnS-UGA,FKS70_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
751716,40489082,psbC,FKS70_pgp076,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20200911,-
751716,40489083,petL,FKS70_pgp045,-,-,-,-,PetL,protein-coding,-,-,-,PetL,20200911,-
751716,40489084,psbE,FKS70_pgp046,-,-,-,-,PsbE,protein-coding,-,-,-,PsbE,20200911,-
