#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
192188,10043677,COX2,-,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160813,-
192188,10043678,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
192188,10043679,COX1,-,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160813,-
192188,10043680,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
192188,10043681,COX3,-,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160813,-
192188,10043682,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
192188,10043683,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160813,-
192188,10043684,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160813,-
192188,10043685,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
192188,10043686,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
192188,10043687,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160325,-
192188,10043688,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
192188,10043689,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160813,-
