#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1335,25026216,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Streptococcus bovis.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20180905,-
1335,63969440,ftsH,BLR40_RS00005,SAMN04487837_0001,-,-,-,ATP-dependent zinc metalloprotease FtsH,protein-coding,-,-,-,ATP-dependent zinc metalloprotease FtsH,20210423,-
1335,63969441,hpt,BLR40_RS00010,SAMN04487837_0002,-,-,-,hypoxanthine phosphoribosyltransferase,protein-coding,-,-,-,hypoxanthine phosphoribosyltransferase,20210423,-
1335,63969442,tilS,BLR40_RS00015,SAMN04487837_0003,-,-,-,tRNA lysidine(34) synthetase TilS,protein-coding,-,-,-,tRNA lysidine(34) synthetase TilS,20210422,-
1335,63969443,BLR40_RS00020,BLR40_RS00020,SAMN04487837_0004,-,-,-,serine hydrolase,protein-coding,-,-,-,serine hydrolase,20210423,-
1335,63969444,BLR40_RS00025,BLR40_RS00025,SAMN04487837_0005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1335,63969445,BLR40_RS00030,BLR40_RS00030,SAMN04487837_0006,-,-,-,septum formation initiator family protein,protein-coding,-,-,-,septum formation initiator family protein,20210423,-
1335,63969446,BLR40_RS00035,BLR40_RS00035,SAMN04487837_0007,-,-,-,RNA-binding S4 domain-containing protein,protein-coding,-,-,-,RNA-binding S4 domain-containing protein,20210423,-
1335,63969447,BLR40_RS00040,BLR40_RS00040,SAMN04487837_0008,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210422,-
1335,63969448,mfd,BLR40_RS00045,SAMN04487837_0009,-,-,-,transcription-repair coupling factor,protein-coding,-,-,-,transcription-repair coupling factor,20210422,-
1335,63969449,BLR40_RS00050,BLR40_RS00050,SAMN04487837_0010,-,-,-,aminoacyl-tRNA hydrolase,protein-coding,-,-,-,aminoacyl-tRNA hydrolase,20210422,-
1335,63969450,ychF,BLR40_RS00055,SAMN04487837_0011,-,-,-,redox-regulated ATPase YchF,protein-coding,-,-,-,redox-regulated ATPase YchF,20210423,-
1335,63969451,BLR40_RS00060,BLR40_RS00060,SAMN04487837_0012,-,-,-,DUF951 domain-containing protein,protein-coding,-,-,-,DUF951 domain-containing protein,20210423,-
1335,63969452,BLR40_RS00065,BLR40_RS00065,SAMN04487837_0013,-,-,-,diacylglycerol kinase,protein-coding,-,-,-,diacylglycerol kinase,20210422,-
1335,63969453,dnaN,BLR40_RS00070,SAMN04487837_0014,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20210423,-
1335,63969454,dnaA,BLR40_RS00075,SAMN04487837_0015,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210423,-
1335,63969455,BLR40_RS00080,BLR40_RS00080,SAMN04487837_0016,-,-,-,ParB/RepB/Spo0J family partition protein,protein-coding,-,-,-,ParB/RepB/Spo0J family partition protein,20210423,-
1335,63969456,BLR40_RS00085,BLR40_RS00085,SAMN04487837_0017,-,-,-,trypsin-like peptidase domain-containing protein,protein-coding,-,-,-,trypsin-like peptidase domain-containing protein,20210423,-
1335,63969457,rlmH,BLR40_RS00090,SAMN04487837_0018,-,-,-,23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH,protein-coding,-,-,-,23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH,20210423,-
1335,63969458,BLR40_RS00095,BLR40_RS00095,SAMN04487837_0019,-,-,-,tRNA,tRNA,-,-,-,-,20210422,-
1335,63969459,BLR40_RS00100,BLR40_RS00100,SAMN04487837_0020,-,-,-,tRNA,tRNA,-,-,-,-,20210422,-
1335,63969460,BLR40_RS00105,BLR40_RS00105,SAMN04487837_0021,-,-,-,tRNA,tRNA,-,-,-,-,20210422,-
1335,63969461,BLR40_RS00110,BLR40_RS00110,SAMN04487837_0022,-,-,-,YfhO family protein,protein-coding,-,-,-,YfhO family protein,20210423,-
1335,63969462,BLR40_RS00115,BLR40_RS00115,SAMN04487837_0023,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20210423,-
1335,63969463,BLR40_RS00120,BLR40_RS00120,SAMN04487837_0024,-,-,-,YitT family protein,protein-coding,-,-,-,YitT family protein,20210423,-
1335,63969464,trpS,BLR40_RS00125,SAMN04487837_0025,-,-,-,tryptophan--tRNA ligase,protein-coding,-,-,-,tryptophan--tRNA ligase,20210423,-
1335,63969465,guaB,BLR40_RS00130,SAMN04487837_0026,-,-,-,IMP dehydrogenase,protein-coding,-,-,-,IMP dehydrogenase,20210423,-
1335,63969466,BLR40_RS00135,BLR40_RS00135,SAMN04487837_0027,-,-,-,sugar transporter,protein-coding,-,-,-,sugar transporter,20210423,-
1335,63969467,recF,BLR40_RS00140,SAMN04487837_0028,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20210423,-
1335,63969468,yaaA,BLR40_RS00145,SAMN04487837_0029,-,-,-,S4 domain-containing protein YaaA,protein-coding,-,-,-,S4 domain-containing protein YaaA,20210423,-
