#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
330779,3472531,tuf,SACI_RS03255,Saci_0685,-,-,-,translation elongation factor EF-1 subunit alpha,protein-coding,-,-,-,translation elongation factor EF-1 subunit alpha,20200218,-
330779,3472532,SACI_RS03260,SACI_RS03260,Saci_0686,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,30S ribosomal protein S7,20201025,-
330779,3472533,SACI_RS03265,SACI_RS03265,Saci_0687,-,-,-,bifunctional nuclease family protein,protein-coding,-,-,-,bifunctional nuclease family protein,20201025,-
330779,3472534,SACI_RS03270,SACI_RS03270,Saci_0688,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,30S ribosomal protein S12,20210208,-
330779,3472535,SACI_RS03275,SACI_RS03275,Saci_0689,-,-,-,NusA-like transcription termination signal-binding factor,protein-coding,-,-,-,NusA-like transcription termination signal-binding factor,20200105,-
330779,3472536,SACI_RS03280,SACI_RS03280,Saci_0690,-,-,-,50S ribosomal protein L30e,protein-coding,-,-,-,50S ribosomal protein L30e,20200218,-
330779,3472537,rpoA2,SACI_RS03285,Saci_0691,-,-,-,DNA-directed RNA polymerase subunit A'',protein-coding,-,-,-,DNA-directed RNA polymerase subunit A'',20201025,-
330779,3472538,rpoA1,SACI_RS03290,Saci_0692,-,-,-,DNA-directed RNA polymerase subunit A',protein-coding,-,-,-,DNA-directed RNA polymerase subunit A',20200218,-
330779,3472539,SACI_RS03295,SACI_RS03295,Saci_0693,-,-,-,DNA-directed RNA polymerase subunit B,protein-coding,-,-,-,DNA-directed RNA polymerase subunit B,20201025,-
330779,3472540,SACI_RS03300,SACI_RS03300,Saci_0694,-,-,-,DNA-directed RNA polymerase subunit H,protein-coding,-,-,-,DNA-directed RNA polymerase subunit H,20200210,-
330779,3472541,infB,SACI_RS03305,Saci_0695,-,-,-,translation initiation factor IF-2,protein-coding,-,-,-,translation initiation factor IF-2,20210208,-
330779,3472542,ndk,SACI_RS03310,Saci_0696,-,-,-,nucleoside-diphosphate kinase,protein-coding,-,-,-,nucleoside-diphosphate kinase,20210208,-
330779,3472543,SACI_RS03315,SACI_RS03315,Saci_0697,-,-,-,50S ribosomal protein L24e,protein-coding,-,-,-,50S ribosomal protein L24e,20210208,-
330779,3472544,SACI_RS03320,SACI_RS03320,Saci_0698,-,-,-,30S ribosomal protein S28e,protein-coding,-,-,-,30S ribosomal protein S28e,20200218,-
330779,3472545,upp,SACI_RS03325,Saci_0699,-,-,-,uracil phosphoribosyltransferase,protein-coding,-,-,-,uracil phosphoribosyltransferase,20210208,-
330779,3472546,gatB,SACI_RS03330,Saci_0700,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB,protein-coding,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB,20201025,-
330779,3472547,SACI_RS03335,SACI_RS03335,Saci_0701,-,-,-,phosphoribosyltransferase,protein-coding,-,-,-,phosphoribosyltransferase,20200105,-
330779,3472548,SACI_RS03340,SACI_RS03340,Saci_0702,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20200105,-
330779,3472549,SACI_RS03345,SACI_RS03345,Saci_0703,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20200105,-
330779,3472550,SACI_RS03350,SACI_RS03350,Saci_0704,-,-,-,thiamine-monophosphate kinase,protein-coding,-,-,-,thiamine-monophosphate kinase,20200105,-
330779,3472551,SACI_RS03355,SACI_RS03355,Saci_0705,-,-,-,tRNA,tRNA,-,-,-,-,20201025,-
330779,3472552,SACI_RS03360,SACI_RS03360,Saci_0706,-,-,-,adenylosuccinate lyase,protein-coding,-,-,-,adenylosuccinate lyase,20200105,-
330779,3472553,SACI_RS03365,SACI_RS03365,Saci_0707,-,-,-,formate--phosphoribosylaminoimidazolecarboxamide ligase,protein-coding,-,-,-,formate--phosphoribosylaminoimidazolecarboxamide ligase,20201025,-
330779,3472554,SACI_RS03370,SACI_RS03370,Saci_0708,-,-,-,formate--phosphoribosylaminoimidazolecarboxamide ligase family protein,protein-coding,-,-,-,formate--phosphoribosylaminoimidazolecarboxamide ligase family protein,20200105,-
330779,3472555,SACI_RS03375,SACI_RS03375,Saci_0709,-,-,-,adenylosuccinate synthetase,protein-coding,-,-,-,adenylosuccinate synthetase,20200105,-
330779,3472556,SACI_RS03380,SACI_RS03380,Saci_0710,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20200105,-
330779,3472557,SACI_RS03385,SACI_RS03385,Saci_0711,-,-,-,AsnC family transcriptional regulator,protein-coding,-,-,-,AsnC family transcriptional regulator,20201025,-
330779,3472558,SACI_RS03390,SACI_RS03390,Saci_0712,-,-,-,prephenate dehydratase,protein-coding,-,-,-,prephenate dehydratase,20210522,-
330779,3472559,SACI_RS03395,SACI_RS03395,Saci_0713,-,-,-,threonine ammonia-lyase,protein-coding,-,-,-,threonine ammonia-lyase,20210424,-
330779,3472560,SACI_RS03400,SACI_RS03400,Saci_0714,-,-,-,HIT domain-containing protein,protein-coding,-,-,-,HIT domain-containing protein,20200105,-
330779,3472561,radA,SACI_RS03405,Saci_0715,-,-,-,DNA repair and recombination protein RadA,protein-coding,-,-,-,DNA repair and recombination protein RadA,20210208,-
330779,3472562,SACI_RS03410,SACI_RS03410,Saci_0716,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200105,-
