#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
348058,7353017,18,epsilon34_gp18,-,-,-,-,antirepressor Ant,protein-coding,-,-,-,antirepressor Ant,20201220,-
348058,7353018,2,epsilon34_gp02,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20201220,-
348058,7353019,3,epsilon34_gp03,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201220,-
348058,7353020,4,epsilon34_gp04,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20201220,-
348058,7353021,5,epsilon34_gp05,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20201220,-
348058,7353022,6,epsilon34_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353023,7,epsilon34_gp07,-,-,-,-,Tail accessory protein,protein-coding,-,-,-,Tail accessory protein,20200629,-
348058,7353024,8,epsilon34_gp08,-,-,-,-,packaged DNA stabilization protein gp10,protein-coding,-,-,-,packaged DNA stabilization protein gp10,20201220,-
348058,7353025,9,epsilon34_gp09,-,-,-,-,Tail accessory protein,protein-coding,-,-,-,Tail accessory protein,20200629,-
348058,7353026,10,epsilon34_gp10,-,-,-,-,DUF2824 family protein,protein-coding,-,-,-,DUF2824 family protein,20201220,-
348058,7353027,11,epsilon34_gp11,-,-,-,-,Ejection protein,protein-coding,-,-,-,Ejection protein,20200629,-
348058,7353028,12,epsilon34_gp12,-,-,-,-,Ejection protein,protein-coding,-,-,-,Ejection protein,20200629,-
348058,7353029,13,epsilon34_gp13,-,-,-,-,Ejection protein,protein-coding,-,-,-,Ejection protein,20200629,-
348058,7353030,14,epsilon34_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
348058,7353031,15,epsilon34_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
348058,7353032,mnt,epsilon34_gp16,-,-,-,-,Arc family DNA-binding protein,protein-coding,-,-,-,Arc family DNA-binding protein,20201220,-
348058,7353033,17,epsilon34_gp17,-,-,-,-,Arc family DNA-binding protein,protein-coding,-,-,-,Arc family DNA-binding protein,20210424,-
348058,7353034,sar,epsilon34_gp72,-,-,-,-,miscRNA,miscRNA,-,-,-,-,20200909,-
348058,7353035,20,epsilon34_gp20,-,-,-,-,GtrC; putative membrane protein,protein-coding,-,-,-,GtrC|putative membrane protein,20200629,-
348058,7353036,21,epsilon34_gp21,-,-,-,-,glycosyltransferase family 2 protein,protein-coding,-,-,-,glycosyltransferase family 2 protein,20201220,-
348058,7353037,22,epsilon34_gp22,-,-,-,-,GtrA family protein,protein-coding,-,-,-,GtrA family protein,20201220,-
348058,7353038,23,epsilon34_gp23,-,-,-,-,Tyrosine integrase,protein-coding,-,-,-,Tyrosine integrase,20200629,-
348058,7353039,24,epsilon34_gp24,-,-,-,-,Excisionase,protein-coding,-,-,-,Excisionase,20200629,-
348058,7353040,25,epsilon34_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353041,26,epsilon34_gp26,-,-,-,-,DUF551 domain-containing protein,protein-coding,-,-,-,DUF551 domain-containing protein,20201220,-
348058,7353042,27,epsilon34_gp27,-,-,-,-,DUF4014 family protein,protein-coding,-,-,-,DUF4014 family protein,20201220,-
348058,7353043,28,epsilon34_gp28,-,-,-,-,ead/Ea22-like family protein,protein-coding,-,-,-,ead/Ea22-like family protein,20201220,-
348058,7353044,29,epsilon34_gp29,-,-,-,-,Eaf protein,protein-coding,-,-,-,Eaf protein,20201220,-
348058,7353045,30,epsilon34_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353046,31,epsilon34_gp31,-,-,-,-,EaE-like protein inframe fusion with HNH endonuclease,protein-coding,-,-,-,EaE-like protein inframe fusion with HNH endonuclease,20200629,-
348058,7353047,31A,epsilon34_gp31A,-,-,-,-,HNH (homing) endonuclease,protein-coding,-,-,-,HNH (homing) endonuclease,20200629,-
348058,7353048,32,epsilon34_gp32,-,-,-,-,DUF2737 family protein,protein-coding,-,-,-,DUF2737 family protein,20210123,-
348058,7353049,33,epsilon34_gp33,-,-,-,-,DUF2856 family protein,protein-coding,-,-,-,DUF2856 family protein,20201220,-
348058,7353050,34,epsilon34_gp34,-,-,-,-,3'-5' exoribonuclease,protein-coding,-,-,-,3'-5' exoribonuclease,20210123,-
348058,7353051,35,epsilon34_gp35,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210424,-
348058,7353052,36,epsilon34_gp36,-,-,-,-,recombinase,protein-coding,-,-,-,recombinase,20201220,-
348058,7353053,37,epsilon34_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353054,38,epsilon34_gp38,-,-,-,-,host cell division inhibitory peptide Kil,protein-coding,-,-,-,host cell division inhibitory peptide Kil,20210212,-
348058,7353055,39,epsilon34_gp39,-,-,-,-,protease FtsH-inhibitory lysogeny factor CIII,protein-coding,-,-,-,protease FtsH-inhibitory lysogeny factor CIII,20201220,-
348058,7353056,40,epsilon34_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353057,41,epsilon34_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353058,42,epsilon34_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353059,43,epsilon34_gp43,-,-,-,-,N-like protein,protein-coding,-,-,-,N-like protein,20200629,-
348058,7353060,44,epsilon34_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353061,45,epsilon34_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353062,46,epsilon34_gp46,-,-,-,-,Repressor,protein-coding,-,-,-,Repressor,20200629,-
348058,7353063,47,epsilon34_gp47,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201220,-
348058,7353064,48,epsilon34_gp48,-,-,-,-,CII,protein-coding,-,-,-,CII,20200629,-
348058,7353065,49,epsilon34_gp49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353066,50,epsilon34_gp50,-,-,-,-,replication protein,protein-coding,-,-,-,replication protein,20201220,-
348058,7353067,51,epsilon34_gp51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353068,52,epsilon34_gp52,-,-,-,-,toprim domain-containing protein,protein-coding,-,-,-,toprim domain-containing protein,20210424,-
348058,7353069,53,epsilon34_gp53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353070,54,epsilon34_gp54,-,-,-,-,NinA,protein-coding,-,-,-,NinA,20200629,-
348058,7353071,55,epsilon34_gp55,-,-,-,-,recombination protein NinB,protein-coding,-,-,-,recombination protein NinB,20210406,-
348058,7353072,56,epsilon34_gp56,-,-,-,-,NinD,protein-coding,-,-,-,NinD,20200629,-
348058,7353073,57,epsilon34_gp57,-,-,-,-,NinE family protein,protein-coding,-,-,-,NinE family protein,20201220,-
348058,7353074,58,epsilon34_gp58,-,-,-,-,NinF,protein-coding,-,-,-,NinF,20200629,-
348058,7353075,59,epsilon34_gp59,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353076,60,epsilon34_gp60,-,-,-,-,possible NinG recombination protein,protein-coding,-,-,-,possible NinG recombination protein,20210424,-
348058,7353077,61,epsilon34_gp61,-,-,-,-,NinZ,protein-coding,-,-,-,NinZ,20200629,-
348058,7353078,62,epsilon34_gp62,-,-,-,-,antitermination protein,protein-coding,-,-,-,antitermination protein,20201220,-
348058,7353079,63,epsilon34_gp63,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353080,64,epsilon34_gp64,-,-,-,-,"holin, lambda family",protein-coding,-,-,-,"holin, lambda family",20201220,-
348058,7353081,65,epsilon34_gp65,-,-,-,-,glycoside hydrolase family protein,protein-coding,-,-,-,glycoside hydrolase family protein,20210424,-
348058,7353082,66,epsilon34_gp66,-,-,-,-,lysis protein,protein-coding,-,-,-,lysis protein,20201220,-
348058,7353083,66A,epsilon34_gp66A,-,-,-,-,Rz1,protein-coding,-,-,-,Rz1,20200629,-
348058,7353084,67,epsilon34_gp67,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353085,68,epsilon34_gp68,-,-,-,-,GIY-YIG nuclease family protein,protein-coding,-,-,-,GIY-YIG nuclease family protein,20201220,-
348058,7353086,69,epsilon34_gp69,-,-,-,-,DUF2560 family protein,protein-coding,-,-,-,DUF2560 family protein,20201220,-
348058,7353087,70,epsilon34_gp70,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
348058,7353088,71,epsilon34_gp71,-,-,-,-,Decoration protein,protein-coding,-,-,-,Decoration protein,20200629,-
348058,7353089,19,epsilon34_gp19,-,-,-,-,Tailspike protein,protein-coding,-,-,-,Tailspike protein,20200629,-
348058,7353090,1,epsilon34_gp01,-,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20201220,-
348058,7381657,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Bacteriophage e34; Salmonella phage e34; Salmonella phage epsilon 34).,other,-,-,-,-,20200513,-
