#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2580407,56135275,H1O07_gp02,H1O07_gp02,CPT_Skenny_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135276,H1O07_gp03,H1O07_gp03,CPT_Skenny_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135277,H1O07_gp04,H1O07_gp04,CPT_Skenny_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135278,H1O07_gp05,H1O07_gp05,CPT_Skenny_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135279,H1O07_gp06,H1O07_gp06,CPT_Skenny_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135280,H1O07_gp07,H1O07_gp07,CPT_Skenny_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135281,H1O07_gp08,H1O07_gp08,CPT_Skenny_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135282,H1O07_gp09,H1O07_gp09,CPT_Skenny_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135283,H1O07_gp10,H1O07_gp10,CPT_Skenny_010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135284,H1O07_gp11,H1O07_gp11,CPT_Skenny_011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135285,H1O07_gp12,H1O07_gp12,CPT_Skenny_012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135286,H1O07_gp13,H1O07_gp13,CPT_Skenny_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135287,H1O07_gp14,H1O07_gp14,CPT_Skenny_014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135288,H1O07_gp15,H1O07_gp15,CPT_Skenny_015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135289,H1O07_gp16,H1O07_gp16,CPT_Skenny_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135290,H1O07_gp17,H1O07_gp17,CPT_Skenny_017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135291,H1O07_gp18,H1O07_gp18,CPT_Skenny_018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135292,H1O07_gp19,H1O07_gp19,CPT_Skenny_019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135293,H1O07_gp20,H1O07_gp20,CPT_Skenny_020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135294,H1O07_gp21,H1O07_gp21,CPT_Skenny_021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135295,H1O07_gp22,H1O07_gp22,CPT_Skenny_022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135296,H1O07_gp23,H1O07_gp23,CPT_Skenny_023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135297,H1O07_gp24,H1O07_gp24,CPT_Skenny_024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135298,H1O07_gp25,H1O07_gp25,CPT_Skenny_025,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210424,-
2580407,56135299,H1O07_gp26,H1O07_gp26,CPT_Skenny_026,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210424,-
2580407,56135300,H1O07_gp27,H1O07_gp27,CPT_Skenny_027,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210424,-
2580407,56135301,H1O07_gp28,H1O07_gp28,CPT_Skenny_028,-,-,-,capsid morphogenesis protein,protein-coding,-,-,-,capsid morphogenesis protein,20201217,-
2580407,56135302,H1O07_gp29,H1O07_gp29,CPT_Skenny_029,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20210424,-
2580407,56135303,H1O07_gp30,H1O07_gp30,CPT_Skenny_030,-,-,-,capsid decoration protein,protein-coding,-,-,-,capsid decoration protein,20200724,-
2580407,56135304,H1O07_gp31,H1O07_gp31,CPT_Skenny_031,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210403,-
2580407,56135305,H1O07_gp32,H1O07_gp32,CPT_Skenny_032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135306,H1O07_gp33,H1O07_gp33,CPT_Skenny_033,-,-,-,head-to-tail connector complex protein,protein-coding,-,-,-,head-to-tail connector complex protein,20210424,-
2580407,56135307,H1O07_gp34,H1O07_gp34,CPT_Skenny_034,-,-,-,head-to-tail connector complex protein,protein-coding,-,-,-,head-to-tail connector complex protein,20200724,-
2580407,56135308,H1O07_gp35,H1O07_gp35,CPT_Skenny_035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135309,H1O07_gp36,H1O07_gp36,CPT_Skenny_036,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210424,-
2580407,56135310,H1O07_gp37,H1O07_gp37,CPT_Skenny_037,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20200912,-
2580407,56135311,H1O07_gp38,H1O07_gp38,CPT_Skenny_039,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210424,-
2580407,56135312,H1O07_gp40,H1O07_gp40,CPT_Skenny_040,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20201217,-
2580407,56135313,H1O07_gp39,H1O07_gp39,CPT_Skenny_038,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200801,-
2580407,56135314,H1O07_gp41,H1O07_gp41,CPT_Skenny_041,-,-,-,tail tip protein,protein-coding,-,-,-,tail tip protein,20210403,-
2580407,56135315,H1O07_gp42,H1O07_gp42,CPT_Skenny_042,-,-,-,tail tip protein,protein-coding,-,-,-,tail tip protein,20200801,-
2580407,56135316,H1O07_gp43,H1O07_gp43,CPT_Skenny_043,-,-,-,tail tip protein,protein-coding,-,-,-,tail tip protein,20210403,-
2580407,56135317,H1O07_gp44,H1O07_gp44,CPT_Skenny_044,-,-,-,tail assembly protein,protein-coding,-,-,-,tail assembly protein,20201217,-
2580407,56135318,H1O07_gp45,H1O07_gp45,CPT_Skenny_045,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210424,-
2580407,56135319,H1O07_gp46,H1O07_gp46,CPT_Skenny_046,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135320,H1O07_gp47,H1O07_gp47,CPT_Skenny_047,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135321,H1O07_gp48,H1O07_gp48,CPT_Skenny_048,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135322,H1O07_gp49,H1O07_gp49,CPT_Skenny_049,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210424,-
2580407,56135323,H1O07_gp50,H1O07_gp50,CPT_Skenny_050,-,-,-,ssDNA-binding protein,protein-coding,-,-,-,ssDNA-binding protein,20200724,-
2580407,56135324,H1O07_gp51,H1O07_gp51,CPT_Skenny_051,-,-,-,recombination protein,protein-coding,-,-,-,recombination protein,20210116,-
2580407,56135325,H1O07_gp52,H1O07_gp52,CPT_Skenny_052,-,-,-,exodeoxyribonuclease VIII,protein-coding,-,-,-,exodeoxyribonuclease VIII,20210424,-
2580407,56135326,H1O07_gp53,H1O07_gp53,CPT_Skenny_053,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20201217,-
2580407,56135327,H1O07_gp54,H1O07_gp54,CPT_Skenny_054,-,-,-,putative transcriptional regulator,protein-coding,-,-,-,putative transcriptional regulator,20210424,-
2580407,56135328,H1O07_gp55,H1O07_gp55,CPT_Skenny_055,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20201217,-
2580407,56135329,H1O07_gp56,H1O07_gp56,CPT_Skenny_056,-,-,-,putative holliday junction resolvase,protein-coding,-,-,-,putative holliday junction resolvase,20210424,-
2580407,56135330,H1O07_gp57,H1O07_gp57,CPT_Skenny_057,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135331,H1O07_gp58,H1O07_gp58,CPT_Skenny_058,-,-,-,DNA adenine methyltransferase,protein-coding,-,-,-,DNA adenine methyltransferase,20210424,-
2580407,56135332,H1O07_gp59,H1O07_gp59,CPT_Skenny_059,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135333,H1O07_gp60,H1O07_gp60,CPT_Skenny_060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135334,H1O07_gp61,H1O07_gp61,CPT_Skenny_061,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135335,H1O07_gp62,H1O07_gp62,CPT_Skenny_062,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
2580407,56135336,H1O07_gp63,H1O07_gp63,CPT_Skenny_063,-,-,-,polynucleotide kinase/phosphatase,protein-coding,-,-,-,polynucleotide kinase/phosphatase,20210306,-
2580407,56135337,H1O07_gp64,H1O07_gp64,CPT_Skenny_064,-,-,-,nucleoside triphosphate hydrolase,protein-coding,-,-,-,nucleoside triphosphate hydrolase,20201217,-
2580407,56135338,H1O07_gp65,H1O07_gp65,CPT_Skenny_065,-,-,-,pinholin,protein-coding,-,-,-,pinholin,20200724,-
2580407,56135339,H1O07_gp66,H1O07_gp66,CPT_Skenny_066,-,-,-,SAR endolysin,protein-coding,-,-,-,SAR endolysin,20201217,-
2580407,56135340,H1O07_gp67,H1O07_gp67,CPT_Skenny_067,-,-,-,u-spanin,protein-coding,-,-,-,u-spanin,20210424,-
2580407,56135341,H1O07_gp68,H1O07_gp68,CPT_Skenny_068,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580407,56135342,H1O07_gp69,H1O07_gp69,CPT_Skenny_069,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2580407,56135343,H1O07_gp70,H1O07_gp70,CPT_Skenny_070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
