#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1569451,40869165,psbA,FPH98_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200905,-
1569451,40869166,trnK-UUU,FPH98_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1569451,40869167,matK,FPH98_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201118,-
1569451,40869168,rps16,FPH98_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200905,-
1569451,40869169,trnQ-UUG,FPH98_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1569451,40869170,psbK,FPH98_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200905,-
1569451,40869171,psbI,FPH98_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20191025,-
1569451,40869172,trnS-GCU,FPH98_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1569451,40869173,psbD,FPH98_pgp080,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200912,-
1569451,40869174,psbC,FPH98_pgp079,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200905,-
1569451,40869175,trnS-UGA,FPH98_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1569451,40869176,psbZ,FPH98_pgp078,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20191025,-
1569451,40869177,trnG-UCC,FPH98_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1569451,40869178,trnfM-CAU,FPH98_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1569451,40869179,trnG-UCC,FPH98_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1569451,40869180,trnT-GGU,FPH98_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1569451,40869181,trnE-UUC,FPH98_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1569451,40869182,trnY-GUA,FPH98_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1569451,40869183,trnD-GUC,FPH98_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1569451,40869184,psbM,FPH98_pgp077,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20191025,-
1569451,40869185,petN,FPH98_pgp076,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20191025,-
1569451,40869186,trnC-GCA,FPH98_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1569451,40869187,rpoB,FPH98_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200912,-
1569451,40869188,rpoC1,FPH98_pgp074,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200912,-
1569451,40869189,rpoC2,FPH98_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201119,-
1569451,40869190,rps2,FPH98_pgp072,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
1569451,40869191,atpI,FPH98_pgp071,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200912,-
1569451,40869192,atpH,FPH98_pgp070,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20191025,-
1569451,40869193,atpF,FPH98_pgp069,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200905,-
1569451,40869194,atpA,FPH98_pgp068,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200905,-
1569451,40869195,trnR-UCU,FPH98_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
