#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2709852,44795489,trnH-GUG,HCS53_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2709852,44795490,trnL-CAA,HCS53_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2709852,44795491,trnI-CAU,HCS53_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2709852,44795492,rps15,HCS53_pgp018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200919,-
2709852,44795493,rps2,HCS53_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200801,-
2709852,44795494,rpoC1,HCS53_pgp079,-,-,-,-,RNA polymerase b'subunit,protein-coding,-,-,-,RNA polymerase b'subunit,20210320,-
2709852,44795495,rrn4.5,HCS53_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2709852,44795496,trnA-UGC,HCS53_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2709852,44795497,rpoC2,HCS53_pgp078,-,-,-,-,RNA polymerase b'subunit,protein-coding,-,-,-,RNA polymerase b'subunit,20210320,-
2709852,44795498,matK,HCS53_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
2709852,44795499,ycf3,HCS53_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200801,-
2709852,44795500,ycf1,HCS53_pgp007,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
2709852,44795501,trnL-CAA,HCS53_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2709852,44795502,rps7,HCS53_pgp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200910,-
2709852,44795503,psaA,HCS53_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200801,-
2709852,44795504,ndhI,HCS53_pgp015,-,-,-,-,NADH plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH plastoquinone oxidoreductase subunit I,20200801,-
2709852,44795505,psbB,HCS53_pgp041,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20210320,-
2709852,44795506,trnS-GGA,HCS53_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2709852,44795507,ccsA,HCS53_pgp010,-,-,-,-,heme attachment to plastid cytochrome c,protein-coding,-,-,-,heme attachment to plastid cytochrome c,20210320,-
2709852,44795508,trnR-UCU,HCS53_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2709852,44795509,psbT,HCS53_pgp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200801,-
2709852,44795510,rps16,HCS53_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210320,-
