#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
78190,36493897,trnH,DDI33_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
78190,36493898,psaI,DDI33_pgp056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
78190,36493899,atpF,DDI33_pgp080,-,-,-,-,ATPase subunit I,protein-coding,-,-,-,ATPase subunit I,20200911,-
78190,36493900,rbcL,DDI33_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
78190,36493901,atpB,DDI33_pgp059,-,-,-,-,ATPase beta chain,protein-coding,-,-,-,ATPase beta chain,20200911,-
78190,36493902,atpH,DDI33_pgp079,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200911,-
78190,36493903,atpI,DDI33_pgp078,-,-,-,-,ATPase IV subunit,protein-coding,-,-,-,ATPase IV subunit,20200911,-
78190,36493904,rps2,DDI33_pgp077,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20200911,-
78190,36493905,ndhD,DDI33_pgp015,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
78190,36493906,petA,DDI33_pgp053,-,-,-,-,apocytochrome f precursor,protein-coding,-,-,-,apocytochrome f precursor,20200911,-
78190,36493907,psbB,DDI33_pgp040,-,-,-,-,photosystem II P680 chlorophyll A apoprotein,protein-coding,-,-,-,photosystem II P680 chlorophyll A apoprotein,20200911,-
78190,36493908,rps16,DDI33_pgp084,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
78190,36493909,ndhH,DDI33_pgp009,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200911,-
78190,36493910,trnL,DDI33_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
78190,36493911,rps7,DDI33_pgp020,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,30S ribosomal protein S7,20200911,-
78190,36493912,trnV,DDI33_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
78190,36493913,psaC,DDI33_pgp014,-,-,-,-,photosystem I iron-sulfur center,protein-coding,-,-,-,photosystem I iron-sulfur center,20200911,-
78190,36493914,ndhG,DDI33_pgp012,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
78190,36493915,rpl32,DDI33_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
78190,36493916,ndhI,DDI33_pgp011,-,-,-,-,NADH dehydrogenase 18 kDa subunit,protein-coding,-,-,-,NADH dehydrogenase 18 kDa subunit,20200911,-
