#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2777567,60238964,I3K64_mgt04,I3K64_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238965,I3K64_mgt07,I3K64_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238966,I3K64_mgt08,I3K64_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238967,ATP6,I3K64_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
2777567,60238968,I3K64_mgt10,I3K64_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238969,I3K64_mgt11,I3K64_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238970,I3K64_mgt17,I3K64_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238971,ND4L,I3K64_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
2777567,60238972,I3K64_mgt18,I3K64_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238973,CYTB,I3K64_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
2777567,60238974,I3K64_mgt20,I3K64_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238975,I3K64_mgt21,I3K64_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238976,COX3,I3K64_mgp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
2777567,60238977,I3K64_mgt02,I3K64_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238978,I3K64_mgt03,I3K64_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238979,ND2,I3K64_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
2777567,60238980,I3K64_mgt05,I3K64_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238981,I3K64_mgt06,I3K64_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238982,COX1,I3K64_mgp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
2777567,60238983,COX2,I3K64_mgp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
2777567,60238984,I3K64_mgt09,I3K64_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238985,ATP8,I3K64_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210108,-
2777567,60238986,ND3,I3K64_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
2777567,60238987,I3K64_mgt12,I3K64_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238988,I3K64_mgt13,I3K64_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238989,I3K64_mgt14,I3K64_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238990,I3K64_mgt15,I3K64_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238991,I3K64_mgt16,I3K64_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238992,ND5,I3K64_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2777567,60238993,ND4,I3K64_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2777567,60238994,I3K64_mgt19,I3K64_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238995,ND6,I3K64_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
2777567,60238996,ND1,I3K64_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
2777567,60238997,I3K64_mgr02,I3K64_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201123,-
2777567,60238998,I3K64_mgt22,I3K64_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
2777567,60238999,I3K64_mgr01,I3K64_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201123,-
2777567,60239000,I3K64_mgt01,I3K64_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
